species,temp_c,hyphal_rate,type
m.trem.n,25.75,10.760071478043038,smoothed
m.trem.n,25.76,10.764358937407492,smoothed
m.trem.n,25.77,10.76864296309654,smoothed
m.trem.n,25.78,10.772923549604316,smoothed
m.trem.n,25.79,10.777200691426248,smoothed
m.trem.n,25.8,10.78147438305901,smoothed
m.trem.n,25.81,10.785744619000496,smoothed
m.trem.n,25.82,10.790011393749792,smoothed
m.trem.n,25.83,10.794274701807147,smoothed
m.trem.n,25.84,10.798534537673918,smoothed
m.trem.n,25.85,10.802790895852535,smoothed
m.trem.n,25.86,10.807043770846498,smoothed
m.trem.n,25.87,10.811293157160296,smoothed
m.trem.n,25.88,10.815539049299383,smoothed
m.trem.n,25.89,10.819781441770154,smoothed
m.trem.n,25.9,10.824020329079875,smoothed
m.trem.n,25.91,10.828255705736645,smoothed
m.trem.n,25.92,10.832487566249352,smoothed
m.trem.n,25.93,10.836715905127642,smoothed
m.trem.n,25.94,10.840940716881832,smoothed
m.trem.n,25.95,10.845161996022906,smoothed
m.trem.n,25.96,10.849379737062431,smoothed
m.trem.n,25.97,10.853593934512505,smoothed
m.trem.n,25.98,10.857804582885707,smoothed
m.trem.n,25.99,10.862011676695056,smoothed
m.trem.n,26.0,10.86621521045392,smoothed
m.trem.n,26.01,10.870415178675977,smoothed
m.trem.n,26.02,10.874611575875134,smoothed
m.trem.n,26.03,10.878804396565505,smoothed
m.trem.n,26.04,10.882993635261276,smoothed
m.trem.n,26.05,10.887179286476703,smoothed
m.trem.n,26.06,10.891361344725995,smoothed
m.trem.n,26.07,10.895539804523253,smoothed
m.trem.n,26.08,10.89971466038242,smoothed
m.trem.n,26.09,10.903885906817164,smoothed
m.trem.n,26.1,10.908053538340829,smoothed
m.trem.n,26.11,10.912217549466336,smoothed
m.trem.n,26.12,10.916377934706103,smoothed
m.trem.n,26.13,10.920534688571967,smoothed
m.trem.n,26.14,10.924687805575076,smoothed
m.trem.n,26.15,10.928837280225812,smoothed
m.trem.n,26.16,10.932983107033692,smoothed
m.trem.n,26.17,10.937125280507288,smoothed
m.trem.n,26.18,10.94126379515408,smoothed
m.trem.n,26.19,10.945398645480406,smoothed
m.trem.n,26.2,10.94952982599133,smoothed
m.trem.n,26.21,10.953657331190549,smoothed
m.trem.n,26.22,10.957781155580244,smoothed
m.trem.n,26.23,10.961901293661017,smoothed
m.trem.n,26.24,10.966017739931743,smoothed
m.trem.n,26.25,10.97013048888945,smoothed
m.trem.n,26.26,10.974239535029213,smoothed
m.trem.n,26.27,10.978344872843993,smoothed
m.trem.n,26.28,10.98244649682455,smoothed
m.trem.n,26.29,10.986544401459271,smoothed
m.trem.n,26.3,10.990638581234071,smoothed
m.trem.n,26.31,10.994729030632184,smoothed
m.trem.n,26.32,10.998815744134111,smoothed
m.trem.n,26.33,11.002898716217386,smoothed
m.trem.n,26.34,11.006977941356482,smoothed
m.trem.n,26.35,11.01105341402262,smoothed
m.trem.n,26.36,11.015125128683616,smoothed
m.trem.n,26.37,11.019193079803738,smoothed
m.trem.n,26.38,11.023257261843494,smoothed
m.trem.n,26.39,11.027317669259496,smoothed
m.trem.n,26.4,11.031374296504277,smoothed
m.trem.n,26.41,11.03542713802607,smoothed
m.trem.n,26.42,11.039476188268678,smoothed
m.trem.n,26.43,11.043521441671244,smoothed
m.trem.n,26.44,11.047562892668074,smoothed
m.trem.n,26.45,11.051600535688404,smoothed
m.trem.n,26.46,11.055634365156225,smoothed
m.trem.n,26.47,11.05966437549008,smoothed
m.trem.n,26.48,11.063690561102796,smoothed
m.trem.n,26.49,11.067712916401309,smoothed
m.trem.n,26.5,11.07173143578642,smoothed
m.trem.n,26.51,11.075746113652562,smoothed
m.trem.n,26.52,11.079756944387546,smoothed
m.trem.n,26.53,11.083763922372343,smoothed
m.trem.n,26.54,11.087767041980806,smoothed
m.trem.n,26.55,11.09176629757944,smoothed
m.trem.n,26.56,11.095761683527114,smoothed
m.trem.n,26.57,11.099753194174795,smoothed
m.trem.n,26.58,11.103740823865287,smoothed
m.trem.n,26.59,11.107724566932934,smoothed
m.trem.n,26.6,11.11170441770333,smoothed
m.trem.n,26.61,11.115680370493015,smoothed
m.trem.n,26.62,11.11965241960922,smoothed
m.trem.n,26.63,11.123620559349462,smoothed
m.trem.n,26.64,11.127584784001334,smoothed
m.trem.n,26.65,11.131545087842085,smoothed
m.trem.n,26.66,11.135501465138356,smoothed
m.trem.n,26.67,11.139453910145797,smoothed
m.trem.n,26.68,11.14340241710872,smoothed
m.trem.n,26.69,11.147346980259778,smoothed
m.trem.n,26.7,11.15128759381955,smoothed
m.trem.n,26.71,11.155224251996206,smoothed
m.trem.n,26.72,11.1591569489851,smoothed
m.trem.n,26.73,11.163085678968391,smoothed
m.trem.n,26.74,11.167010436114635,smoothed
m.trem.n,26.75,11.170931214578376,smoothed
m.trem.n,26.76,11.174848008499726,smoothed
m.trem.n,26.77,11.178760812003958,smoothed
m.trem.n,26.78,11.182669619201038,smoothed
m.trem.n,26.79,11.186574424185189,smoothed
m.trem.n,26.8,11.190475221034411,smoothed
m.trem.n,26.81,11.19437200381008,smoothed
m.trem.n,26.82,11.198264766556385,smoothed
m.trem.n,26.83,11.202153503299884,smoothed
m.trem.n,26.84,11.206038208049,smoothed
m.trem.n,26.85,11.209918874793512,smoothed
m.trem.n,26.86,11.213795497504002,smoothed
m.trem.n,26.87,11.21766807013138,smoothed
m.trem.n,26.88,11.221536586606252,smoothed
m.trem.n,26.89,11.225401040838465,smoothed
m.trem.n,26.9,11.229261426716436,smoothed
m.trem.n,26.91,11.233117738106646,smoothed
m.trem.n,26.92,11.236969968852996,smoothed
m.trem.n,26.93,11.240818112776235,smoothed
m.trem.n,26.94,11.244662163673295,smoothed
m.trem.n,26.95,11.248502115316722,smoothed
m.trem.n,26.96,11.252337961453945,smoothed
m.trem.n,26.97,11.25616969580667,smoothed
m.trem.n,26.98,11.259997312070212,smoothed
m.trem.n,26.99,11.263820803912749,smoothed
m.trem.n,27.0,11.267640164974662,smoothed
m.trem.n,27.01,11.271455388867809,smoothed
m.trem.n,27.020000000000003,11.27526646917477,smoothed
m.trem.n,27.03,11.279073399448125,smoothed
m.trem.n,27.04,11.282876173209637,smoothed
m.trem.n,27.049999999999997,11.286674783949536,smoothed
m.trem.n,27.06,11.290469225125673,smoothed
m.trem.n,27.07,11.294259490162707,smoothed
m.trem.n,27.08,11.298045572451308,smoothed
m.trem.n,27.090000000000003,11.301827465347246,smoothed
m.trem.n,27.1,11.305605162170586,smoothed
m.trem.n,27.11,11.309378656204766,smoothed
m.trem.n,27.119999999999997,11.313147940695696,smoothed
m.trem.n,27.130000000000003,11.31691300885086,smoothed
m.trem.n,27.14,11.320673853838333,smoothed
m.trem.n,27.15,11.324430468785872,smoothed
m.trem.n,27.160000000000004,11.328182846779896,smoothed
m.trem.n,27.17,11.331930980864506,smoothed
m.trem.n,27.18,11.335674864040463,smoothed
m.trem.n,27.19,11.339414489264144,smoothed
m.trem.n,27.200000000000003,11.343149849446483,smoothed
m.trem.n,27.21,11.346880937451909,smoothed
m.trem.n,27.22,11.350607746097191,smoothed
m.trem.n,27.230000000000004,11.35433026815039,smoothed
m.trem.n,27.24,11.358048496329635,smoothed
m.trem.n,27.25,11.361762423302007,smoothed
m.trem.n,27.26,11.36547204168232,smoothed
m.trem.n,27.270000000000003,11.369177344031918,smoothed
m.trem.n,27.28,11.37287832285742,smoothed
m.trem.n,27.29,11.376574970609472,smoothed
m.trem.n,27.299999999999997,11.38026727968146,smoothed
m.trem.n,27.31,11.383955242408163,smoothed
m.trem.n,27.32,11.387638851064471,smoothed
m.trem.n,27.33,11.391318097863964,smoothed
m.trem.n,27.340000000000003,11.39499297495757,smoothed
m.trem.n,27.35,11.3986634744321,smoothed
m.trem.n,27.36,11.402329588308849,smoothed
m.trem.n,27.369999999999997,11.405991308542092,smoothed
m.trem.n,27.380000000000003,11.409648627017605,smoothed
m.trem.n,27.39,11.413301535551131,smoothed
m.trem.n,27.4,11.416950025886791,smoothed
m.trem.n,27.410000000000004,11.420594089695577,smoothed
m.trem.n,27.42,11.42423371857365,smoothed
m.trem.n,27.43,11.427868904040755,smoothed
m.trem.n,27.44,11.431499637538508,smoothed
m.trem.n,27.450000000000003,11.43512591042871,smoothed
m.trem.n,27.46,11.4387477139916,smoothed
m.trem.n,27.47,11.442365039424098,smoothed
m.trem.n,27.480000000000004,11.445977877837976,smoothed
m.trem.n,27.49,11.449586220258036,smoothed
m.trem.n,27.5,11.453190057620262,smoothed
m.trem.n,27.51,11.456789380769871,smoothed
m.trem.n,27.520000000000003,11.46038418045943,smoothed
m.trem.n,27.53,11.463974447346825,smoothed
m.trem.n,27.54,11.467560171993291,smoothed
m.trem.n,27.549999999999997,11.471141344861367,smoothed
m.trem.n,27.56,11.474717956312809,smoothed
m.trem.n,27.57,11.478289996606453,smoothed
m.trem.n,27.58,11.481857455896096,smoothed
m.trem.n,27.590000000000003,11.485420324228285,smoothed
m.trem.n,27.6,11.488978591540064,smoothed
m.trem.n,27.61,11.492532247656747,smoothed
m.trem.n,27.619999999999997,11.496081282289571,smoothed
m.trem.n,27.630000000000003,11.499625685033369,smoothed
m.trem.n,27.64,11.503165445364154,smoothed
m.trem.n,27.65,11.506700552636708,smoothed
m.trem.n,27.660000000000004,11.510230996082106,smoothed
m.trem.n,27.67,11.513756764805166,smoothed
m.trem.n,27.68,11.517277847781935,smoothed
m.trem.n,27.69,11.52079423385706,smoothed
m.trem.n,27.700000000000003,11.524305911741124,smoothed
m.trem.n,27.71,11.527812870007995,smoothed
m.trem.n,27.72,11.531315097092037,smoothed
m.trem.n,27.730000000000004,11.534812581285378,smoothed
m.trem.n,27.74,11.53830531073502,smoothed
m.trem.n,27.75,11.541793273440003,smoothed
m.trem.n,27.76,11.54527645724848,smoothed
m.trem.n,27.770000000000003,11.5487548498547,smoothed
m.trem.n,27.78,11.552228438796025,smoothed
m.trem.n,27.79,11.555697211449836,smoothed
m.trem.n,27.799999999999997,11.559161155030417,smoothed
m.trem.n,27.81,11.562620256585774,smoothed
m.trem.n,27.82,11.566074502994402,smoothed
m.trem.n,27.83,11.569523880962022,smoothed
m.trem.n,27.840000000000003,11.572968377018247,smoothed
m.trem.n,27.85,11.576407977513163,smoothed
m.trem.n,27.86,11.579842668613928,smoothed
m.trem.n,27.869999999999997,11.583272436301272,smoothed
m.trem.n,27.880000000000003,11.58669726636593,smoothed
m.trem.n,27.89,11.590117144405031,smoothed
m.trem.n,27.9,11.593532055818468,smoothed
m.trem.n,27.910000000000004,11.596941985805149,smoothed
m.trem.n,27.92,11.600346919359202,smoothed
m.trem.n,27.93,11.603746841266194,smoothed
m.trem.n,27.94,11.60714173609918,smoothed
m.trem.n,27.950000000000003,11.610531588214776,smoothed
m.trem.n,27.96,11.613916381749112,smoothed
m.trem.n,27.97,11.617296100613784,smoothed
m.trem.n,27.980000000000004,11.620670728491708,smoothed
m.trem.n,27.99,11.62404024883287,smoothed
m.trem.n,28.0,11.627404644850127,smoothed
m.trem.n,28.01,11.630763899514829,smoothed
m.trem.n,28.020000000000003,11.63411799555244,smoothed
m.trem.n,28.03,11.637466915438036,smoothed
m.trem.n,28.04,11.64081064139186,smoothed
m.trem.n,28.049999999999997,11.644149155374633,smoothed
m.trem.n,28.06,11.647482439082951,smoothed
m.trem.n,28.07,11.65081047394452,smoothed
m.trem.n,28.08,11.654133241113374,smoothed
m.trem.n,28.090000000000003,11.657450721465006,smoothed
m.trem.n,28.1,11.660762895591407,smoothed
m.trem.n,28.11,11.664069743796066,smoothed
m.trem.n,28.119999999999997,11.667371246088898,smoothed
m.trem.n,28.130000000000003,11.670667382181064,smoothed
m.trem.n,28.14,11.673958131479749,smoothed
m.trem.n,28.15,11.677243473082877,smoothed
m.trem.n,28.160000000000004,11.680523385773704,smoothed
m.trem.n,28.17,11.683797848015386,smoothed
m.trem.n,28.18,11.687066837945451,smoothed
m.trem.n,28.19,11.690330333370174,smoothed
m.trem.n,28.200000000000003,11.693588311758925,smoothed
m.trem.n,28.21,11.696840750238358,smoothed
m.trem.n,28.22,11.700087625586637,smoothed
m.trem.n,28.230000000000004,11.703328914227477,smoothed
m.trem.n,28.24,11.706564592224144,smoothed
m.trem.n,28.25,11.7097946352734,smoothed
m.trem.n,28.26,11.713019018699317,smoothed
m.trem.n,28.270000000000003,11.716237717447072,smoothed
m.trem.n,28.28,11.71945070607658,smoothed
m.trem.n,28.29,11.722657958756107,smoothed
m.trem.n,28.299999999999997,11.725859449255791,smoothed
m.trem.n,28.31,11.729055150941054,smoothed
m.trem.n,28.32,11.732245036765931,smoothed
m.trem.n,28.33,11.73542907926636,smoothed
m.trem.n,28.340000000000003,11.738607250553288,smoothed
m.trem.n,28.35,11.741779522305828,smoothed
m.trem.n,28.36,11.744945865764192,smoothed
m.trem.n,28.369999999999997,11.74810625172263,smoothed
m.trem.n,28.380000000000003,11.751260650522234,smoothed
m.trem.n,28.39,11.754409032043672,smoothed
m.trem.n,28.4,11.757551365699792,smoothed
m.trem.n,28.410000000000004,11.760687620428255,smoothed
m.trem.n,28.42,11.763817764683887,smoothed
m.trem.n,28.43,11.766941766431115,smoothed
m.trem.n,28.44,11.770059593136224,smoothed
m.trem.n,28.450000000000003,11.7731712117595,smoothed
m.trem.n,28.46,11.77627658874738,smoothed
m.trem.n,28.47,11.779375690024406,smoothed
m.trem.n,28.480000000000004,11.78246848098513,smoothed
m.trem.n,28.49,11.785554926485933,smoothed
m.trem.n,28.5,11.788634990836709,smoothed
m.trem.n,28.51,11.791708637792508,smoothed
m.trem.n,28.520000000000003,11.794775830545044,smoothed
m.trem.n,28.53,11.79783653171412,smoothed
m.trem.n,28.54,11.800890703338926,smoothed
m.trem.n,28.549999999999997,11.803938306869322,smoothed
m.trem.n,28.56,11.806979303156917,smoothed
m.trem.n,28.57,11.810013652446134,smoothed
m.trem.n,28.58,11.813041314365142,smoothed
m.trem.n,28.590000000000003,11.816062247916657,smoothed
m.trem.n,28.6,11.81907641146873,smoothed
m.trem.n,28.61,11.822083762745343,smoothed
m.trem.n,28.619999999999997,11.825084258816975,smoothed
m.trem.n,28.630000000000003,11.828077856091024,smoothed
m.trem.n,28.64,11.831064510302134,smoothed
m.trem.n,28.65,11.834044176502472,smoothed
m.trem.n,28.660000000000004,11.837016809051802,smoothed
m.trem.n,28.67,11.839982361607596,smoothed
m.trem.n,28.68,11.842940787114893,smoothed
m.trem.n,28.69,11.84589203779618,smoothed
m.trem.n,28.700000000000003,11.848836065141109,smoothed
m.trem.n,28.71,11.851772819896125,smoothed
m.trem.n,28.72,11.85470225205398,smoothed
m.trem.n,28.730000000000004,11.857624310843203,smoothed
m.trem.n,28.74,11.860538944717357,smoothed
m.trem.n,28.75,11.86344610134433,smoothed
m.trem.n,28.76,11.86634572759539,smoothed
m.trem.n,28.770000000000003,11.869237769534257,smoothed
m.trem.n,28.78,11.872122172405987,smoothed
m.trem.n,28.79,11.874998880625796,smoothed
m.trem.n,28.799999999999997,11.877867837767754,smoothed
m.trem.n,28.81,11.88072898655343,smoothed
m.trem.n,28.82,11.883582268840366,smoothed
m.trem.n,28.83,11.886427625610496,smoothed
m.trem.n,28.840000000000003,11.889264996958454,smoothed
m.trem.n,28.85,11.89209432207978,smoothed
m.trem.n,28.86,11.894915539259005,smoothed
m.trem.n,28.869999999999997,11.897728585857664,smoothed
m.trem.n,28.880000000000003,11.90053339830221,smoothed
m.trem.n,28.89,11.903329912071785,smoothed
m.trem.n,28.9,11.906118061685955,smoothed
m.trem.n,28.910000000000004,11.908897780692277,smoothed
m.trem.n,28.92,11.911669001653834,smoothed
m.trem.n,28.93,11.914431656136609,smoothed
m.trem.n,28.94,11.91718567469682,smoothed
m.trem.n,28.950000000000003,11.919930986868104,smoothed
m.trem.n,28.96,11.922667521148629,smoothed
m.trem.n,28.97,11.92539520498813,smoothed
m.trem.n,28.980000000000004,11.928113964774807,smoothed
m.trem.n,28.99,11.93082372582214,smoothed
m.trem.n,29.0,11.933524412355643,smoothed
m.trem.n,29.01,11.93621594749948,smoothed
m.trem.n,29.020000000000003,11.938898253263014,smoothed
m.trem.n,29.03,11.941571250527224,smoothed
m.trem.n,29.04,11.944234859031122,smoothed
m.trem.n,29.049999999999997,11.946888997357958,smoothed
m.trem.n,29.06,11.949533582921427,smoothed
m.trem.n,29.07,11.952168531951733,smoothed
m.trem.n,29.08,11.954793759481628,smoothed
m.trem.n,29.090000000000003,11.957409179332268,smoothed
m.trem.n,29.1,11.960014704099075,smoothed
m.trem.n,29.11,11.962610245137466,smoothed
m.trem.n,29.119999999999997,11.965195712548503,smoothed
m.trem.n,29.130000000000003,11.967771015164471,smoothed
m.trem.n,29.14,11.970336060534365,smoothed
m.trem.n,29.15,11.972890754909308,smoothed
m.trem.n,29.160000000000004,11.97543500322787,smoothed
m.trem.n,29.17,11.977968709101344,smoothed
m.trem.n,29.18,11.980491774798883,smoothed
m.trem.n,29.19,11.98300410123266,smoothed
m.trem.n,29.200000000000003,11.98550558794284,smoothed
m.trem.n,29.21,11.98799613308257,smoothed
m.trem.n,29.22,11.990475633402864,smoothed
m.trem.n,29.230000000000004,11.992943984237389,smoothed
m.trem.n,29.24,11.995401079487282,smoothed
m.trem.n,29.25,11.997846811605758,smoothed
m.trem.n,29.26,12.00028107158279,smoothed
m.trem.n,29.270000000000003,12.002703748929626,smoothed
m.trem.n,29.28,12.00511473166334,smoothed
m.trem.n,29.29,12.007513906291194,smoothed
m.trem.n,29.300000000000004,12.009901157795111,smoothed
m.trem.n,29.31,12.012276369615952,smoothed
m.trem.n,29.32,12.0146394236378,smoothed
m.trem.n,29.33,12.016990200172197,smoothed
m.trem.n,29.340000000000003,12.019328577942344,smoothed
m.trem.n,29.35,12.02165443406716,smoothed
m.trem.n,29.36,12.023967644045491,smoothed
m.trem.n,29.369999999999997,12.02626808174004,smoothed
m.trem.n,29.380000000000003,12.028555619361466,smoothed
m.trem.n,29.39,12.0308301274523,smoothed
m.trem.n,29.4,12.033091474870922,smoothed
m.trem.n,29.410000000000004,12.03533952877543,smoothed
m.trem.n,29.42,12.037574154607574,smoothed
m.trem.n,29.43,12.039795216076548,smoothed
m.trem.n,29.44,12.042002575142858,smoothed
m.trem.n,29.450000000000003,12.04419609200212,smoothed
m.trem.n,29.46,12.046375625068826,smoothed
m.trem.n,29.47,12.048541030960155,smoothed
m.trem.n,29.480000000000004,12.050692164479711,smoothed
m.trem.n,29.49,12.05282887860127,smoothed
m.trem.n,29.5,12.05495102445254,smoothed
m.trem.n,29.51,12.05705845129888,smoothed
m.trem.n,29.520000000000003,12.059151006527063,smoothed
m.trem.n,29.53,12.061228535628992,smoothed
m.trem.n,29.54,12.063290882185482,smoothed
m.trem.n,29.550000000000004,12.065337887849974,smoothed
m.trem.n,29.56,12.067369392332337,smoothed
m.trem.n,29.57,12.069385233382642,smoothed
m.trem.n,29.58,12.071385246774966,smoothed
m.trem.n,29.590000000000003,12.073369266291222,smoothed
m.trem.n,29.6,12.075337123704992,smoothed
m.trem.n,29.61,12.07728864876544,smoothed
m.trem.n,29.619999999999997,12.079223669181214,smoothed
m.trem.n,29.630000000000003,12.081142010604388,smoothed
m.trem.n,29.64,12.083043496614447,smoothed
m.trem.n,29.65,12.08492794870239,smoothed
m.trem.n,29.660000000000004,12.086795186254736,smoothed
m.trem.n,29.67,12.0886450265377,smoothed
m.trem.n,29.68,12.090477284681397,smoothed
m.trem.n,29.69,12.092291773664076,smoothed
m.trem.n,29.700000000000003,12.094088304296475,smoothed
m.trem.n,29.71,12.095866685206168,smoothed
m.trem.n,29.72,12.097626722822064,smoothed
m.trem.n,29.730000000000004,12.099368221358931,smoothed
m.trem.n,29.74,12.101090982802017,smoothed
m.trem.n,29.75,12.102794806891753,smoothed
m.trem.n,29.76,12.104479491108588,smoothed
m.trem.n,29.770000000000003,12.106144830657836,smoothed
m.trem.n,29.78,12.107790618454704,smoothed
m.trem.n,29.79,12.109416645109356,smoothed
m.trem.n,29.800000000000004,12.111022698912157,smoothed
m.trem.n,29.81,12.112608565818956,smoothed
m.trem.n,29.82,12.114174029436557,smoothed
m.trem.n,29.83,12.115718871008257,smoothed
m.trem.n,29.840000000000003,12.11724286939954,smoothed
m.trem.n,29.85,12.118745801083923,smoothed
m.trem.n,29.86,12.12022744012886,smoothed
m.trem.n,29.869999999999997,12.121687558181913,smoothed
m.trem.n,29.880000000000003,12.123125924456934,smoothed
m.trem.n,29.89,12.124542305720526,smoothed
m.trem.n,29.9,12.12593646627858,smoothed
m.trem.n,29.910000000000004,12.127308167962983,smoothed
m.trem.n,29.92,12.128657170118547,smoothed
m.trem.n,29.93,12.129983229590042,smoothed
m.trem.n,29.94,12.13128610070945,smoothed
m.trem.n,29.950000000000003,12.132565535283446,smoothed
m.trem.n,29.96,12.13382128258093,smoothed
m.trem.n,29.97,12.135053089320902,smoothed
m.trem.n,29.980000000000004,12.136260699660497,smoothed
m.trem.n,29.99,12.137443855183138,smoothed
m.trem.n,30.0,12.138602294887049,smoothed
m.trem.n,30.01,12.139735755173856,smoothed
m.trem.n,30.020000000000003,12.140843969837498,smoothed
m.trem.n,30.03,12.141926670053314,smoothed
m.trem.n,30.04,12.142983584367403,smoothed
m.trem.n,30.050000000000004,12.144014438686192,smoothed
m.trem.n,30.06,12.145018956266275,smoothed
m.trem.n,30.07,12.145996857704496,smoothed
m.trem.n,30.08,12.146947860928275,smoothed
m.trem.n,30.090000000000003,12.147871681186253,smoothed
m.trem.n,30.1,12.148768031039127,smoothed
m.trem.n,30.11,12.149636620350826,smoothed
m.trem.n,30.119999999999997,12.150477156279926,smoothed
m.trem.n,30.130000000000003,12.151289343271406,smoothed
m.trem.n,30.14,12.152072883048644,smoothed
m.trem.n,30.15,12.152827474605733,smoothed
m.trem.n,30.160000000000004,12.153552814200111,smoothed
m.trem.n,30.17,12.154248595345535,smoothed
m.trem.n,30.18,12.154914508805268,smoothed
m.trem.n,30.19,12.155550242585733,smoothed
m.trem.n,30.200000000000003,12.156155481930384,smoothed
m.trem.n,30.21,12.15672990931399,smoothed
m.trem.n,30.22,12.157273204437203,smoothed
m.trem.n,30.230000000000004,12.157785044221525,smoothed
m.trem.n,30.24,12.158265102804611,smoothed
