species,temp_c,hyphal_rate,type
l.crin.s,31.54,12.601961767346245,smoothed
l.crin.s,31.550000000000004,12.606511525246308,smoothed
l.crin.s,31.56,12.611048189896042,smoothed
l.crin.s,31.57,12.615571706741015,smoothed
l.crin.s,31.58,12.620082021068209,smoothed
l.crin.s,31.590000000000003,12.624579078006114,smoothed
l.crin.s,31.6,12.62906282252483,smoothed
l.crin.s,31.61,12.633533199436206,smoothed
l.crin.s,31.619999999999997,12.63799015339397,smoothed
l.crin.s,31.630000000000003,12.642433628893832,smoothed
l.crin.s,31.64,12.64686357027365,smoothed
l.crin.s,31.65,12.65127992171358,smoothed
l.crin.s,31.660000000000004,12.655682627236189,smoothed
l.crin.s,31.67,12.660071630706662,smoothed
l.crin.s,31.68,12.664446875832931,smoothed
l.crin.s,31.69,12.668808306165872,smoothed
l.crin.s,31.700000000000003,12.673155865099458,smoothed
l.crin.s,31.71,12.677489495870956,smoothed
l.crin.s,31.72,12.681809141561114,smoothed
l.crin.s,31.730000000000004,12.68611474509438,smoothed
l.crin.s,31.74,12.690406249239064,smoothed
l.crin.s,31.75,12.69468359660758,smoothed
l.crin.s,31.76,12.698946729656663,smoothed
l.crin.s,31.770000000000003,12.703195590687589,smoothed
l.crin.s,31.78,12.707430121846375,smoothed
l.crin.s,31.79,12.71165026512408,smoothed
l.crin.s,31.800000000000004,12.715855962356985,smoothed
l.crin.s,31.81,12.720047155226904,smoothed
l.crin.s,31.82,12.72422378526138,smoothed
l.crin.s,31.83,12.728385793834018,smoothed
l.crin.s,31.840000000000003,12.73253312216471,smoothed
l.crin.s,31.85,12.736665711319914,smoothed
l.crin.s,31.86,12.740783502212976,smoothed
l.crin.s,31.869999999999997,12.7448864356044,smoothed
l.crin.s,31.880000000000003,12.74897445210215,smoothed
l.crin.s,31.89,12.753047492161954,smoothed
l.crin.s,31.9,12.757105496087645,smoothed
l.crin.s,31.910000000000004,12.761148404031456,smoothed
l.crin.s,31.92,12.765176155994356,smoothed
l.crin.s,31.93,12.769188691826402,smoothed
l.crin.s,31.94,12.773185951227076,smoothed
l.crin.s,31.950000000000003,12.77716787374563,smoothed
l.crin.s,31.96,12.781134398781449,smoothed
l.crin.s,31.97,12.785085465584414,smoothed
l.crin.s,31.980000000000004,12.789021013255322,smoothed
l.crin.s,31.99,12.792940980746188,smoothed
l.crin.s,32.0,12.79684530686069,smoothed
l.crin.s,32.01,12.800733930254577,smoothed
l.crin.s,32.02,12.804606789436011,smoothed
l.crin.s,32.03,12.808463822766058,smoothed
l.crin.s,32.04,12.812304968459054,smoothed
l.crin.s,32.050000000000004,12.816130164583056,smoothed
l.crin.s,32.06,12.81993934906026,smoothed
l.crin.s,32.07,12.82373245966748,smoothed
l.crin.s,32.08,12.827509434036562,smoothed
l.crin.s,32.09,12.831270209654871,smoothed
l.crin.s,32.1,12.83501472386574,smoothed
l.crin.s,32.11,12.838742913868955,smoothed
l.crin.s,32.12,12.842454716721235,smoothed
l.crin.s,32.13,12.84615006933673,smoothed
l.crin.s,32.14,12.849828908487517,smoothed
l.crin.s,32.15,12.853491170804093,smoothed
l.crin.s,32.160000000000004,12.857136792775927,smoothed
l.crin.s,32.17,12.860765710751949,smoothed
l.crin.s,32.18,12.86437786094109,smoothed
l.crin.s,32.19,12.867973179412838,smoothed
l.crin.s,32.2,12.87155160209776,smoothed
l.crin.s,32.21,12.875113064788096,smoothed
l.crin.s,32.22,12.878657503138284,smoothed
l.crin.s,32.230000000000004,12.88218485266555,smoothed
l.crin.s,32.24,12.885695048750506,smoothed
l.crin.s,32.25,12.889188026637717,smoothed
l.crin.s,32.26,12.892663721436293,smoothed
l.crin.s,32.27,12.896122068120544,smoothed
l.crin.s,32.28,12.899563001530522,smoothed
l.crin.s,32.29,12.902986456372703,smoothed
l.crin.s,32.300000000000004,12.90639236722061,smoothed
l.crin.s,32.31,12.909780668515424,smoothed
l.crin.s,32.32,12.913151294566651,smoothed
l.crin.s,32.33,12.916504179552806,smoothed
l.crin.s,32.34,12.919839257522025,smoothed
l.crin.s,32.35,12.923156462392782,smoothed
l.crin.s,32.36,12.926455727954568,smoothed
l.crin.s,32.37,12.929736987868562,smoothed
l.crin.s,32.38,12.93300017566836,smoothed
l.crin.s,32.39,12.93624522476065,smoothed
l.crin.s,32.4,12.939472068425976,smoothed
l.crin.s,32.410000000000004,12.942680639819416,smoothed
l.crin.s,32.42,12.94587087197135,smoothed
l.crin.s,32.43,12.949042697788196,smoothed
l.crin.s,32.44,12.952196050053171,smoothed
l.crin.s,32.45,12.955330861427049,smoothed
l.crin.s,32.46,12.958447064448904,smoothed
l.crin.s,32.47,12.96154459153695,smoothed
l.crin.s,32.480000000000004,12.964623374989277,smoothed
l.crin.s,32.49,12.96768334698466,smoothed
l.crin.s,32.5,12.970724439583408,smoothed
l.crin.s,32.51,12.973746584728117,smoothed
l.crin.s,32.52,12.976749714244535,smoothed
l.crin.s,32.53,12.979733759842384,smoothed
l.crin.s,32.54,12.982698653116213,smoothed
l.crin.s,32.550000000000004,12.985644325546232,smoothed
l.crin.s,32.56,12.988570708499193,smoothed
l.crin.s,32.57,12.99147773322924,smoothed
l.crin.s,32.58,12.99436533087881,smoothed
l.crin.s,32.59,12.99723343247952,smoothed
l.crin.s,32.6,13.000081968953042,smoothed
l.crin.s,32.61,13.002910871112023,smoothed
l.crin.s,32.62,13.005720069661011,smoothed
l.crin.s,32.63,13.008509495197378,smoothed
l.crin.s,32.64,13.011279078212224,smoothed
l.crin.s,32.65,13.014028749091391,smoothed
l.crin.s,32.660000000000004,13.016758438116325,smoothed
l.crin.s,32.67,13.0194680754651,smoothed
l.crin.s,32.68,13.02215759121339,smoothed
l.crin.s,32.69,13.02482691533542,smoothed
l.crin.s,32.7,13.027475977704976,smoothed
l.crin.s,32.71,13.030104708096395,smoothed
l.crin.s,32.72,13.032713036185584,smoothed
l.crin.s,32.730000000000004,13.035300891551032,smoothed
l.crin.s,32.74,13.037868203674831,smoothed
l.crin.s,32.75,13.04041490194373,smoothed
l.crin.s,32.76,13.042940915650169,smoothed
l.crin.s,32.77,13.045446173993335,smoothed
l.crin.s,32.78,13.047930606080236,smoothed
l.crin.s,32.79,13.05039414092677,smoothed
l.crin.s,32.800000000000004,13.052836707458807,smoothed
l.crin.s,32.81,13.055258234513284,smoothed
l.crin.s,32.82,13.057658650839317,smoothed
l.crin.s,32.83,13.06003788509929,smoothed
l.crin.s,32.84,13.062395865869998,smoothed
l.crin.s,32.85,13.0647325216438,smoothed
l.crin.s,32.86,13.067047780829682,smoothed
l.crin.s,32.87,13.0693415717545,smoothed
l.crin.s,32.88,13.071613822664093,smoothed
l.crin.s,32.89,13.073864461724432,smoothed
l.crin.s,32.9,13.076093417022848,smoothed
l.crin.s,32.910000000000004,13.07830061656918,smoothed
l.crin.s,32.92,13.08048598829702,smoothed
l.crin.s,32.93,13.082649460064856,smoothed
l.crin.s,32.94,13.084790959657337,smoothed
l.crin.s,32.95,13.086910414786487,smoothed
l.crin.s,32.96,13.08900775309294,smoothed
l.crin.s,32.97,13.091082902147186,smoothed
l.crin.s,32.980000000000004,13.093135789450807,smoothed
l.crin.s,32.99,13.095166342437796,smoothed
l.crin.s,33.0,13.097174488475762,smoothed
l.crin.s,33.01,13.099160154867262,smoothed
l.crin.s,33.02,13.10112326885107,smoothed
l.crin.s,33.03,13.103063757603495,smoothed
l.crin.s,33.04,13.10498154823969,smoothed
l.crin.s,33.050000000000004,13.106876567814954,smoothed
l.crin.s,33.06,13.108748743326098,smoothed
l.crin.s,33.07,13.11059800171276,smoothed
l.crin.s,33.08,13.112424269858764,smoothed
l.crin.s,33.09,13.114227474593475,smoothed
l.crin.s,33.1,13.116007542693175,smoothed
l.crin.s,33.11,13.117764400882436,smoothed
l.crin.s,33.12,13.119497975835513,smoothed
l.crin.s,33.13,13.121208194177743,smoothed
l.crin.s,33.14,13.122894982486931,smoothed
l.crin.s,33.15,13.124558267294828,smoothed
l.crin.s,33.160000000000004,13.126197975088475,smoothed
l.crin.s,33.17,13.12781403231168,smoothed
l.crin.s,33.18,13.129406365366483,smoothed
l.crin.s,33.19,13.130974900614577,smoothed
l.crin.s,33.2,13.132519564378772,smoothed
l.crin.s,33.21,13.13404028294452,smoothed
l.crin.s,33.22,13.135536982561302,smoothed
l.crin.s,33.230000000000004,13.137009589444238,smoothed
l.crin.s,33.24,13.138458029775476,smoothed
l.crin.s,33.25,13.139882229705778,smoothed
l.crin.s,33.26,13.141282115356034,smoothed
l.crin.s,33.27,13.142657612818743,smoothed
l.crin.s,33.28,13.144008648159607,smoothed
l.crin.s,33.29,13.145335147419049,smoothed
l.crin.s,33.300000000000004,13.14663703661378,smoothed
l.crin.s,33.31,13.147914241738372,smoothed
l.crin.s,33.32,13.14916668876682,smoothed
l.crin.s,33.33,13.15039430365413,smoothed
l.crin.s,33.34,13.15159701233794,smoothed
l.crin.s,33.35,13.1527747407401,smoothed
l.crin.s,33.36,13.153927414768267,smoothed
l.crin.s,33.37,13.15505496031758,smoothed
l.crin.s,33.38,13.15615730327224,smoothed
l.crin.s,33.39,13.157234369507178,smoothed
l.crin.s,33.4,13.15828608488971,smoothed
l.crin.s,33.410000000000004,13.159312375281186,smoothed
l.crin.s,33.42,13.16031316653864,smoothed
l.crin.s,33.43,13.16128838451652,smoothed
l.crin.s,33.44,13.162237955068305,smoothed
l.crin.s,33.45,13.163161804048263,smoothed
l.crin.s,33.46,13.164059857313124,smoothed
l.crin.s,33.47,13.164932040723786,smoothed
l.crin.s,33.480000000000004,13.16577828014706,smoothed
l.crin.s,33.49,13.166598501457395,smoothed
l.crin.s,33.5,13.16739263053861,smoothed
l.crin.s,33.51,13.168160593285648,smoothed
l.crin.s,33.52,13.168902315606342,smoothed
l.crin.s,33.53,13.169617723423158,smoothed
l.crin.s,33.54,13.170306742675004,smoothed
l.crin.s,33.550000000000004,13.170969299318992,smoothed
l.crin.s,33.56,13.171605319332231,smoothed
l.crin.s,33.57,13.172214728713652,smoothed
l.crin.s,33.58,13.172797453485767,smoothed
l.crin.s,33.59,13.173353419696568,smoothed
l.crin.s,33.6,13.17388255342127,smoothed
l.crin.s,33.61,13.174384780764202,smoothed
l.crin.s,33.62,13.174860027860648,smoothed
l.crin.s,33.63,13.17530822087867,smoothed
l.crin.s,33.64,13.175729286021,smoothed
l.crin.s,33.65,13.176123149526903,smoothed
l.crin.s,33.660000000000004,13.176489737674046,smoothed
l.crin.s,33.67,13.17682897678038,smoothed
l.crin.s,33.68,13.17714079320608,smoothed
l.crin.s,33.69,13.177425113355374,smoothed
l.crin.s,33.7,13.177681863678544,smoothed
l.crin.s,33.71,13.177910970673762,smoothed
l.crin.s,33.72,13.178112360889068,smoothed
l.crin.s,33.730000000000004,13.178285960924304,smoothed
l.crin.s,33.74,13.178431697433028,smoothed
l.crin.s,33.75,13.178549497124523,smoothed
l.crin.s,33.76,13.178639286765696,smoothed
l.crin.s,33.77,13.178700993183067,smoothed
l.crin.s,33.78,13.178734543264786,smoothed
l.crin.s,33.79,13.178739863962557,smoothed
l.crin.s,33.800000000000004,13.178716882293658,smoothed
l.crin.s,33.81,13.178665525342964,smoothed
l.crin.s,33.82,13.178585720264904,smoothed
l.crin.s,33.83,13.17847739428554,smoothed
l.crin.s,33.84,13.178340474704514,smoothed
l.crin.s,33.85,13.17817488889715,smoothed
l.crin.s,33.86,13.177980564316456,smoothed
l.crin.s,33.87,13.17775742849518,smoothed
l.crin.s,33.88,13.177505409047845,smoothed
l.crin.s,33.89,13.177224433672857,smoothed
l.crin.s,33.9,13.176914430154502,smoothed
l.crin.s,33.910000000000004,13.176575326365109,smoothed
l.crin.s,33.92,13.176207050267044,smoothed
l.crin.s,33.93,13.175809529914869,smoothed
l.crin.s,33.94,13.17538269345741,smoothed
l.crin.s,33.95,13.174926469139852,smoothed
l.crin.s,33.96,13.17444078530587,smoothed
l.crin.s,33.97,13.173925570399756,smoothed
l.crin.s,33.980000000000004,13.173380752968496,smoothed
l.crin.s,33.99,13.172806261663972,smoothed
l.crin.s,34.0,13.172202025245031,smoothed
l.crin.s,34.01,13.171567972579696,smoothed
l.crin.s,34.02,13.170904032647272,smoothed
l.crin.s,34.03,13.170210134540522,smoothed
l.crin.s,34.04,13.169486207467834,smoothed
l.crin.s,34.050000000000004,13.168732180755391,smoothed
l.crin.s,34.06,13.167947983849356,smoothed
l.crin.s,34.07,13.16713354631804,smoothed
l.crin.s,34.08,13.166288797854133,smoothed
l.crin.s,34.09,13.16541366827683,smoothed
l.crin.s,34.1,13.164508087534143,smoothed
l.crin.s,34.11,13.16357198570499,smoothed
l.crin.s,34.12,13.162605293001508,smoothed
l.crin.s,34.13,13.16160793977123,smoothed
l.crin.s,34.14,13.16057985649932,smoothed
l.crin.s,34.15,13.159520973810809,smoothed
l.crin.s,34.160000000000004,13.158431222472846,smoothed
l.crin.s,34.17,13.157310533396927,smoothed
l.crin.s,34.18,13.156158837641163,smoothed
l.crin.s,34.19,13.15497606641252,smoothed
l.crin.s,34.2,13.153762151069094,smoothed
l.crin.s,34.21,13.1525170231224,smoothed
l.crin.s,34.22,13.15124061423959,smoothed
l.crin.s,34.230000000000004,13.149932856245796,smoothed
l.crin.s,34.24,13.14859368112637,smoothed
l.crin.s,34.25,13.147223021029186,smoothed
l.crin.s,34.26,13.14582080826697,smoothed
l.crin.s,34.27,13.144386975319527,smoothed
l.crin.s,34.28,13.14292145483612,smoothed
l.crin.s,34.29,13.141424179637744,smoothed
l.crin.s,34.300000000000004,13.139895082719436,smoothed
l.crin.s,34.31,13.138334097252606,smoothed
l.crin.s,34.32,13.136741156587394,smoothed
l.crin.s,34.33,13.135116194254914,smoothed
l.crin.s,34.34,13.133459143969684,smoothed
l.crin.s,34.35,13.1317699396319,smoothed
l.crin.s,34.36,13.130048515329811,smoothed
l.crin.s,34.37,13.12829480534205,smoothed
l.crin.s,34.38,13.126508744139985,smoothed
l.crin.s,34.39,13.124690266390092,smoothed
l.crin.s,34.4,13.122839306956294,smoothed
l.crin.s,34.410000000000004,13.120955800902346,smoothed
l.crin.s,34.42,13.11903968349417,smoothed
l.crin.s,34.43,13.117090890202268,smoothed
l.crin.s,34.44,13.11510935670406,smoothed
l.crin.s,34.45,13.113095018886284,smoothed
l.crin.s,34.46,13.111047812847376,smoothed
l.crin.s,34.47,13.108967674899862,smoothed
l.crin.s,34.480000000000004,13.106854541572725,smoothed
l.crin.s,34.49,13.104708349613803,smoothed
l.crin.s,34.5,13.102529035992225,smoothed
l.crin.s,34.51,13.100316537900753,smoothed
l.crin.s,34.52,13.09807079275821,smoothed
l.crin.s,34.53,13.095791738211911,smoothed
l.crin.s,34.54,13.093479312140024,smoothed
l.crin.s,34.550000000000004,13.091133452654,smoothed
l.crin.s,34.56,13.088754098101017,smoothed
l.crin.s,34.57,13.086341187066331,smoothed
l.crin.s,34.58,13.083894658375767,smoothed
l.crin.s,34.59,13.081414451098086,smoothed
l.crin.s,34.6,13.078900504547445,smoothed
l.crin.s,34.61,13.076352758285797,smoothed
l.crin.s,34.62,13.073771152125335,smoothed
l.crin.s,34.63,13.071155626130912,smoothed
l.crin.s,34.64,13.0685061206225,smoothed
l.crin.s,34.65,13.065822576177576,smoothed
l.crin.s,34.660000000000004,13.063104933633596,smoothed
l.crin.s,34.67,13.060353134090445,smoothed
l.crin.s,34.68,13.057567118912804,smoothed
l.crin.s,34.69,13.0547468297327,smoothed
l.crin.s,34.7,13.051892208451855,smoothed
l.crin.s,34.71,13.049003197244176,smoothed
l.crin.s,34.72,13.046079738558188,smoothed
l.crin.s,34.730000000000004,13.04312177511948,smoothed
l.crin.s,34.74,13.040129249933154,smoothed
l.crin.s,34.75,13.037102106286266,smoothed
l.crin.s,34.76,13.034040287750315,smoothed
l.crin.s,34.77,13.030943738183614,smoothed
l.crin.s,34.78,13.027812401733833,smoothed
l.crin.s,34.79,13.02464622284037,smoothed
l.crin.s,34.800000000000004,13.021445146236848,smoothed
l.crin.s,34.81,13.01820911695357,smoothed
l.crin.s,34.82,13.014938080319933,smoothed
l.crin.s,34.83,13.011631981966923,smoothed
l.crin.s,34.84,13.008290767829555,smoothed
l.crin.s,34.85,13.004914384149307,smoothed
l.crin.s,34.86,13.001502777476585,smoothed
l.crin.s,34.87,12.99805589467318,smoothed
l.crin.s,34.88,12.994573682914712,smoothed
l.crin.s,34.89,12.991056089693087,smoothed
l.crin.s,34.9,12.98750306281897,smoothed
l.crin.s,34.910000000000004,12.983914550424164,smoothed
l.crin.s,34.92,12.98029050096413,smoothed
l.crin.s,34.93,12.976630863220423,smoothed
l.crin.s,34.94,12.972935586303104,smoothed
l.crin.s,34.95,12.969204619653226,smoothed
l.crin.s,34.96,12.965437913045257,smoothed
l.crin.s,34.97,12.961635416589536,smoothed
l.crin.s,34.980000000000004,12.957797080734696,smoothed
l.crin.s,34.99,12.953922856270149,smoothed
l.crin.s,35.0,12.95001269432845,smoothed
l.crin.s,35.01,12.946066546387824,smoothed
l.crin.s,35.02,12.942084364274525,smoothed
l.crin.s,35.03,12.938066100165315,smoothed
l.crin.s,35.04,12.934011706589898,smoothed
l.crin.s,35.050000000000004,12.9299211364333,smoothed
l.crin.s,35.06,12.925794342938367,smoothed
l.crin.s,35.07,12.921631279708128,smoothed
l.crin.s,35.08,12.917431900708264,smoothed
l.crin.s,35.09,12.913196160269486,smoothed
l.crin.s,35.1,12.908924013089988,smoothed
l.crin.s,35.11,12.904615414237853,smoothed
l.crin.s,35.12,12.90027031915344,smoothed
l.crin.s,35.13,12.895888683651824,smoothed
l.crin.s,35.14,12.89147046392518,smoothed
l.crin.s,35.15,12.887015616545202,smoothed
l.crin.s,35.160000000000004,12.882524098465485,smoothed
l.crin.s,35.17,12.877995867023929,smoothed
l.crin.s,35.18,12.873430879945133,smoothed
l.crin.s,35.19,12.86882909534277,smoothed
l.crin.s,35.2,12.86419047172198,smoothed
l.crin.s,35.21,12.859514967981776,smoothed
l.crin.s,35.22,12.854802543417357,smoothed
l.crin.s,35.230000000000004,12.85005315772252,smoothed
l.crin.s,35.24,12.845266770992048,smoothed
l.crin.s,35.25,12.840443343724022,smoothed
l.crin.s,35.26,12.83558283682224,smoothed
l.crin.s,35.27,12.830685211598484,smoothed
l.crin.s,35.28,12.825750429774972,smoothed
l.crin.s,35.29,12.82077845348664,smoothed
l.crin.s,35.300000000000004,12.815769245283454,smoothed
l.crin.s,35.31,12.810722768132823,smoothed
l.crin.s,35.32,12.805638985421911,smoothed
l.crin.s,35.33,12.80051786095986,smoothed
l.crin.s,35.34,12.795359358980258,smoothed
l.crin.s,35.35,12.79016344414334,smoothed
l.crin.s,35.36,12.784930081538356,smoothed
l.crin.s,35.37,12.779659236685834,smoothed
l.crin.s,35.38,12.774350875539897,smoothed
l.crin.s,35.39,12.769004964490552,smoothed
l.crin.s,35.4,12.763621470365957,smoothed
l.crin.s,35.410000000000004,12.75820036043472,smoothed
l.crin.s,35.42,12.75274160240815,smoothed
l.crin.s,35.43,12.747245164442528,smoothed
l.crin.s,35.44,12.741711015141371,smoothed
l.crin.s,35.45,12.736139123557658,smoothed
l.crin.s,35.46,12.730529459196132,smoothed
l.crin.s,35.47,12.724881992015453,smoothed
l.crin.s,35.480000000000004,12.71919669243048,smoothed
l.crin.s,35.49,12.713473531314518,smoothed
l.crin.s,35.5,12.707712480001456,smoothed
l.crin.s,35.51,12.701913510288048,smoothed
l.crin.s,35.52,12.69607659443606,smoothed
l.crin.s,35.53,12.690201705174518,smoothed
l.crin.s,35.54,12.68428881570183,smoothed
l.crin.s,35.550000000000004,12.678337899687996,smoothed
l.crin.s,35.56,12.6723489312768,smoothed
l.crin.s,35.57,12.666321885087914,smoothed
l.crin.s,35.58,12.660256736219113,smoothed
l.crin.s,35.59,12.65415346024834,smoothed
l.crin.s,35.6,12.648012033235936,smoothed
l.crin.s,35.61,12.6418324317267,smoothed
l.crin.s,35.62,12.635614632752016,smoothed
l.crin.s,35.63,12.62935861383199,smoothed
l.crin.s,35.64,12.623064352977517,smoothed
l.crin.s,35.65,12.616731828692396,smoothed
l.crin.s,35.660000000000004,12.610361019975402,smoothed
l.crin.s,35.67,12.603951906322376,smoothed
l.crin.s,35.68,12.59750446772825,smoothed
l.crin.s,35.69,12.591018684689132,smoothed
l.crin.s,35.7,12.58449453820434,smoothed
l.crin.s,35.71,12.577932009778452,smoothed
l.crin.s,35.72,12.571331081423292,smoothed
l.crin.s,35.730000000000004,12.564691735659975,smoothed
l.crin.s,35.74,12.558013955520927,smoothed
l.crin.s,35.75,12.551297724551835,smoothed
l.crin.s,35.76,12.544543026813654,smoothed
l.crin.s,35.77,12.53774984688458,smoothed
l.crin.s,35.78,12.530918169862018,smoothed
l.crin.s,35.79,12.524047981364518,smoothed
l.crin.s,35.800000000000004,12.517139267533722,smoothed
l.crin.s,35.81,12.510192015036315,smoothed
l.crin.s,35.82,12.5032062110659,smoothed
l.crin.s,35.83,12.496181843344962,smoothed
l.crin.s,35.84,12.48911890012669,smoothed
l.crin.s,35.85,12.482017370196951,smoothed
l.crin.s,35.86,12.474877242876094,smoothed
l.crin.s,35.87,12.467698508020838,smoothed
l.crin.s,35.88,12.460481156026116,smoothed
l.crin.s,35.89,12.453225177826948,smoothed
l.crin.s,35.9,12.44593056490019,smoothed
l.crin.s,35.910000000000004,12.438597309266418,smoothed
l.crin.s,35.92,12.431225403491732,smoothed
l.crin.s,35.93,12.42381484068948,smoothed
l.crin.s,35.94,12.416365614522096,smoothed
l.crin.s,35.95,12.408877719202838,smoothed
l.crin.s,35.96,12.401351149497565,smoothed
l.crin.s,35.97,12.393785900726426,smoothed
l.crin.s,35.980000000000004,12.386181968765648,smoothed
l.crin.s,35.99,12.378539350049216,smoothed
l.crin.s,36.0,12.37085804157056,smoothed
l.crin.s,36.01,12.363138040884277,smoothed
l.crin.s,36.02,12.355379346107776,smoothed
l.crin.s,36.03,12.347581955922967,smoothed
l.crin.s,36.04,12.339745869577875,smoothed
l.crin.s,36.05,12.331871086888285,smoothed
l.crin.s,36.06,12.323957608239391,smoothed
l.crin.s,36.07,12.316005434587357,smoothed
l.crin.s,36.08,12.308014567460924,smoothed
l.crin.s,36.09,12.29998500896299,smoothed
l.crin.s,36.1,12.291916761772203,smoothed
l.crin.s,36.11,12.283809829144465,smoothed
l.crin.s,36.12,12.275664214914462,smoothed
l.crin.s,36.13,12.267479923497234,smoothed
l.crin.s,36.14,12.25925695988965,smoothed
l.crin.s,36.15,12.250995329671886,smoothed
l.crin.s,36.16,12.242695039008936,smoothed
l.crin.s,36.17,12.234356094652036,smoothed
l.crin.s,36.18,12.225978503940146,smoothed
l.crin.s,36.19,12.21756227480134,smoothed
l.crin.s,36.2,12.20910741575425,smoothed
l.crin.s,36.21,12.200613935909487,smoothed
l.crin.s,36.22,12.192081844970977,smoothed
l.crin.s,36.23,12.183511153237337,smoothed
l.crin.s,36.24,12.174901871603288,smoothed
l.crin.s,36.25,12.166254011560918,smoothed
l.crin.s,36.26,12.15756758520104,smoothed
l.crin.s,36.27,12.148842605214496,smoothed
l.crin.s,36.28,12.140079084893474,smoothed
l.crin.s,36.29,12.131277038132705,smoothed
l.crin.s,36.3,12.122436479430798,smoothed
l.crin.s,36.31,12.113557423891464,smoothed
l.crin.s,36.32,12.1046398872247,smoothed
l.crin.s,36.33,12.09568388574806,smoothed
l.crin.s,36.34,12.08668943638778,smoothed
l.crin.s,36.35,12.077656556680031,smoothed
l.crin.s,36.36,12.068585264772002,smoothed
l.crin.s,36.37,12.059475579423085,smoothed
l.crin.s,36.38,12.050327520005975,smoothed
l.crin.s,36.39,12.04114110650783,smoothed
l.crin.s,36.4,12.031916359531284,smoothed
l.crin.s,36.41,12.02265330029557,smoothed
l.crin.s,36.42,12.013351950637572,smoothed
l.crin.s,36.43,12.00401233301286,smoothed
l.crin.s,36.44,11.994634470496685,smoothed
l.crin.s,36.45,11.985218386785007,smoothed
l.crin.s,36.46,11.975764106195504,smoothed
l.crin.s,36.47,11.96627165366849,smoothed
l.crin.s,36.48,11.956741054767882,smoothed
l.crin.s,36.49,11.947172335682156,smoothed
l.crin.s,36.5,11.93756552322522,smoothed
l.crin.s,36.51,11.927920644837346,smoothed
l.crin.s,36.52,11.918237728586025,smoothed
l.crin.s,36.53,11.908516803166831,smoothed
l.crin.s,36.54,11.898757897904282,smoothed
l.crin.s,36.55,11.888961042752602,smoothed
l.crin.s,36.56,11.879126268296613,smoothed
l.crin.s,36.57,11.869253605752442,smoothed
l.crin.s,36.58,11.859343086968323,smoothed
l.crin.s,36.59,11.849394744425345,smoothed
l.crin.s,36.6,11.839408611238172,smoothed
l.crin.s,36.61,11.829384721155758,smoothed
l.crin.s,36.62,11.81932310856202,smoothed
l.crin.s,36.63,11.809223808476538,smoothed
l.crin.s,36.64,11.799086856555196,smoothed
l.crin.s,36.65,11.788912289090788,smoothed
l.crin.s,36.66,11.778700143013676,smoothed
l.crin.s,36.67,11.768450455892363,smoothed
l.crin.s,36.68,11.75816326593406,smoothed
l.crin.s,36.69,11.747838611985246,smoothed
l.crin.s,36.7,11.737476533532204,smoothed
l.crin.s,36.71,11.727077070701563,smoothed
l.crin.s,36.72,11.71664026426074,smoothed
l.crin.s,36.73,11.706166155618464,smoothed
l.crin.s,36.74,11.69565478682521,smoothed
l.crin.s,36.75,11.68510620057364,smoothed
l.crin.s,36.76,11.674520440199016,smoothed
l.crin.s,36.77,11.663897549679604,smoothed
l.crin.s,36.78,11.653237573637044,smoothed
l.crin.s,36.79,11.642540557336703,smoothed
l.crin.s,36.8,11.631806546688022,smoothed
l.crin.s,36.81,11.62103558824482,smoothed
l.crin.s,36.82,11.6102277292056,smoothed
l.crin.s,36.83,11.599383017413809,smoothed
l.crin.s,36.84,11.588501501358088,smoothed
l.crin.s,36.85,11.57758323017255,smoothed
l.crin.s,36.86,11.566628253636926,smoothed
l.crin.s,36.87,11.5556366221768,smoothed
l.crin.s,36.88,11.544608386863777,smoothed
l.crin.s,36.89,11.533543599415635,smoothed
l.crin.s,36.9,11.522442312196418,smoothed
l.crin.s,36.91,11.51130457821659,smoothed
l.crin.s,36.92,11.50013045113312,smoothed
l.crin.s,36.93,11.488919985249508,smoothed
l.crin.s,36.94,11.477673235515873,smoothed
l.crin.s,36.95,11.46639025752894,smoothed
l.crin.s,36.96,11.45507110753211,smoothed
l.crin.s,36.97,11.44371584241535,smoothed
l.crin.s,36.98,11.432324519715229,smoothed
l.crin.s,36.99,11.420897197614812,smoothed
l.crin.s,37.0,11.40943393494362,smoothed
l.crin.s,37.01,11.397934791177487,smoothed
l.crin.s,37.02,11.386399826438426,smoothed
l.crin.s,37.03,11.374829101494578,smoothed
l.crin.s,37.04,11.363222677759907,smoothed
l.crin.s,37.05,11.351580617294104,smoothed
l.crin.s,37.06,11.339902982802371,smoothed
l.crin.s,37.07,11.32818983763514,smoothed
l.crin.s,37.08,11.316441245787868,smoothed
l.crin.s,37.09,11.30465727190072,smoothed
l.crin.s,37.1,11.292837981258335,smoothed
l.crin.s,37.11,11.280983439789434,smoothed
l.crin.s,37.12,11.269093714066516,smoothed
l.crin.s,37.13,11.257168871305485,smoothed
l.crin.s,37.14,11.245208979365302,smoothed
l.crin.s,37.15,11.233214106747528,smoothed
l.crin.s,37.16,11.2211843225959,smoothed
l.crin.s,37.17,11.20911969669594,smoothed
l.crin.s,37.18,11.1970202994744,smoothed
l.crin.s,37.19,11.18488620199884,smoothed
l.crin.s,37.2,11.172717475977056,smoothed
l.crin.s,37.21,11.160514193756589,smoothed
l.crin.s,37.22,11.148276428324124,smoothed
l.crin.s,37.23,11.136004253304929,smoothed
l.crin.s,37.24,11.123697742962278,smoothed
l.crin.s,37.25,11.11135697219676,smoothed
