species,temp_c,hyphal_rate,type
l.crin.s,13.28,2.1457550007995385,smoothed
l.crin.s,13.29,2.1489710723980933,smoothed
l.crin.s,13.3,2.152190735200017,smoothed
l.crin.s,13.31,2.1554139909056764,smoothed
l.crin.s,13.32,2.158640841211821,smoothed
l.crin.s,13.330000000000002,2.1618712878115836,smoothed
l.crin.s,13.34,2.1651053323944556,smoothed
l.crin.s,13.35,2.168342976646296,smoothed
l.crin.s,13.36,2.1715842222493147,smoothed
l.crin.s,13.37,2.174829070882057,smoothed
l.crin.s,13.38,2.178077524219396,smoothed
l.crin.s,13.39,2.181329583932537,smoothed
l.crin.s,13.400000000000002,2.184585251688991,smoothed
l.crin.s,13.41,2.187844529152574,smoothed
l.crin.s,13.420000000000002,2.191107417983398,smoothed
l.crin.s,13.43,2.194373919837849,smoothed
l.crin.s,13.44,2.1976440363686076,smoothed
l.crin.s,13.45,2.200917769224601,smoothed
l.crin.s,13.46,2.204195120051025,smoothed
l.crin.s,13.47,2.20747609048932,smoothed
l.crin.s,13.48,2.2107606821771597,smoothed
l.crin.s,13.490000000000002,2.2140488967484555,smoothed
l.crin.s,13.5,2.217340735833324,smoothed
l.crin.s,13.510000000000002,2.220636201058108,smoothed
l.crin.s,13.52,2.223935294045339,smoothed
l.crin.s,13.53,2.227238016413746,smoothed
l.crin.s,13.54,2.2305443697782392,smoothed
l.crin.s,13.55,2.2338543557498953,smoothed
l.crin.s,13.56,2.2371679759359595,smoothed
l.crin.s,13.57,2.240485231939834,smoothed
l.crin.s,13.580000000000002,2.243806125361054,smoothed
l.crin.s,13.59,2.247130657795304,smoothed
l.crin.s,13.6,2.25045883083438,smoothed
l.crin.s,13.61,2.253790646066207,smoothed
l.crin.s,13.62,2.257126105074808,smoothed
l.crin.s,13.63,2.260465209440303,smoothed
l.crin.s,13.64,2.2638079607389123,smoothed
l.crin.s,13.650000000000002,2.267154360542918,smoothed
l.crin.s,13.66,2.2705044104206835,smoothed
l.crin.s,13.670000000000002,2.273858111936628,smoothed
l.crin.s,13.68,2.277215466651219,smoothed
l.crin.s,13.69,2.2805764761209684,smoothed
l.crin.s,13.7,2.28394114189842,smoothed
l.crin.s,13.71,2.287309465532139,smoothed
l.crin.s,13.72,2.2906814485666995,smoothed
l.crin.s,13.73,2.2940570925426886,smoothed
l.crin.s,13.740000000000002,2.2974363989966773,smoothed
l.crin.s,13.75,2.300819369461227,smoothed
l.crin.s,13.760000000000002,2.3042060054648728,smoothed
l.crin.s,13.77,2.307596308532114,smoothed
l.crin.s,13.78,2.310990280183412,smoothed
l.crin.s,13.79,2.3143879219351637,smoothed
l.crin.s,13.8,2.317789235299721,smoothed
l.crin.s,13.81,2.321194221785346,smoothed
l.crin.s,13.82,2.32460288289623,smoothed
l.crin.s,13.830000000000002,2.328015220132472,smoothed
l.crin.s,13.84,2.3314312349900677,smoothed
l.crin.s,13.85,2.334850928960904,smoothed
l.crin.s,13.86,2.338274303532753,smoothed
l.crin.s,13.87,2.3417013601892536,smoothed
l.crin.s,13.88,2.3451321004099053,smoothed
l.crin.s,13.89,2.348566525670067,smoothed
l.crin.s,13.900000000000002,2.3520046374409365,smoothed
l.crin.s,13.91,2.355446437189545,smoothed
l.crin.s,13.920000000000002,2.358891926378745,smoothed
l.crin.s,13.93,2.3623411064672113,smoothed
l.crin.s,13.94,2.3657939789094176,smoothed
l.crin.s,13.95,2.369250545155638,smoothed
l.crin.s,13.96,2.3727108066519333,smoothed
l.crin.s,13.97,2.3761747648401275,smoothed
l.crin.s,13.98,2.3796424211578366,smoothed
l.crin.s,13.990000000000002,2.3831137770384148,smoothed
l.crin.s,14.0,2.3865888339109684,smoothed
l.crin.s,14.010000000000002,2.3900675932003552,smoothed
l.crin.s,14.02,2.393550056327142,smoothed
l.crin.s,14.03,2.3970362247076356,smoothed
l.crin.s,14.04,2.400526099753838,smoothed
l.crin.s,14.05,2.4040196828734635,smoothed
l.crin.s,14.06,2.4075169754699135,smoothed
l.crin.s,14.07,2.411017978942269,smoothed
l.crin.s,14.080000000000002,2.4145226946852905,smoothed
l.crin.s,14.09,2.4180311240893917,smoothed
l.crin.s,14.1,2.4215432685406513,smoothed
l.crin.s,14.11,2.4250591294207866,smoothed
l.crin.s,14.12,2.428578708107149,smoothed
l.crin.s,14.13,2.4321020059727125,smoothed
l.crin.s,14.14,2.43562902438608,smoothed
l.crin.s,14.150000000000002,2.439159764711447,smoothed
l.crin.s,14.16,2.4426942283086057,smoothed
l.crin.s,14.170000000000002,2.4462324165329483,smoothed
l.crin.s,14.18,2.449774330735433,smoothed
l.crin.s,14.19,2.4533199722625927,smoothed
l.crin.s,14.2,2.456869342456512,smoothed
l.crin.s,14.21,2.4604224426548345,smoothed
l.crin.s,14.22,2.463979274190738,smoothed
l.crin.s,14.23,2.467539838392931,smoothed
l.crin.s,14.240000000000002,2.471104136585646,smoothed
l.crin.s,14.25,2.4746721700886174,smoothed
l.crin.s,14.260000000000002,2.4782439402170966,smoothed
l.crin.s,14.27,2.4818194482818137,smoothed
l.crin.s,14.28,2.4853986955889935,smoothed
l.crin.s,14.29,2.4889816834403193,smoothed
l.crin.s,14.3,2.4925684131329557,smoothed
l.crin.s,14.31,2.4961588859595083,smoothed
l.crin.s,14.32,2.4997531032080333,smoothed
l.crin.s,14.330000000000002,2.50335106616202,smoothed
l.crin.s,14.34,2.506952776100386,smoothed
l.crin.s,14.35,2.5105582342974673,smoothed
l.crin.s,14.36,2.514167442022998,smoothed
l.crin.s,14.37,2.5177804005421156,smoothed
l.crin.s,14.38,2.521397111115347,smoothed
l.crin.s,14.39,2.525017574998596,smoothed
l.crin.s,14.400000000000002,2.528641793443135,smoothed
l.crin.s,14.41,2.5322697676955883,smoothed
l.crin.s,14.420000000000002,2.5359014989979443,smoothed
l.crin.s,14.43,2.539536988587521,smoothed
l.crin.s,14.44,2.543176237696971,smoothed
l.crin.s,14.45,2.5468192475542697,smoothed
l.crin.s,14.46,2.5504660193827005,smoothed
l.crin.s,14.47,2.554116554400847,smoothed
l.crin.s,14.48,2.557770853822595,smoothed
l.crin.s,14.490000000000002,2.5614289188571076,smoothed
l.crin.s,14.5,2.565090750708814,smoothed
l.crin.s,14.510000000000002,2.568756350577425,smoothed
l.crin.s,14.52,2.5724257196578915,smoothed
l.crin.s,14.53,2.576098859140412,smoothed
l.crin.s,14.54,2.579775770210424,smoothed
l.crin.s,14.55,2.5834564540485982,smoothed
l.crin.s,14.56,2.587140911830801,smoothed
l.crin.s,14.57,2.5908291447281298,smoothed
l.crin.s,14.580000000000002,2.594521153906863,smoothed
l.crin.s,14.59,2.598216940528472,smoothed
l.crin.s,14.6,2.601916505749609,smoothed
l.crin.s,14.61,2.605619850722096,smoothed
l.crin.s,14.62,2.60932697659291,smoothed
l.crin.s,14.63,2.6130378845041755,smoothed
l.crin.s,14.64,2.616752575593172,smoothed
l.crin.s,14.650000000000002,2.6204710509922924,smoothed
l.crin.s,14.66,2.6241933118290617,smoothed
l.crin.s,14.670000000000002,2.627919359226117,smoothed
l.crin.s,14.68,2.6316491943011875,smoothed
l.crin.s,14.69,2.635382818167111,smoothed
l.crin.s,14.7,2.6391202319317917,smoothed
l.crin.s,14.71,2.6428614366982277,smoothed
l.crin.s,14.72,2.6466064335644632,smoothed
l.crin.s,14.73,2.6503552236236088,smoothed
l.crin.s,14.740000000000002,2.654107807963813,smoothed
l.crin.s,14.75,2.65786418766826,smoothed
l.crin.s,14.760000000000002,2.661624363815174,smoothed
l.crin.s,14.77,2.6653883374777805,smoothed
l.crin.s,14.78,2.669156109724319,smoothed
l.crin.s,14.79,2.6729276816180234,smoothed
l.crin.s,14.8,2.676703054217125,smoothed
l.crin.s,14.81,2.6804822285748164,smoothed
l.crin.s,14.82,2.6842652057392846,smoothed
l.crin.s,14.830000000000002,2.688051986753655,smoothed
l.crin.s,14.84,2.691842572656013,smoothed
l.crin.s,14.85,2.6956369644793816,smoothed
l.crin.s,14.86,2.6994351632517164,smoothed
l.crin.s,14.87,2.7032371699959006,smoothed
l.crin.s,14.88,2.707042985729719,smoothed
l.crin.s,14.89,2.710852611465866,smoothed
l.crin.s,14.900000000000002,2.7146660482119302,smoothed
l.crin.s,14.91,2.718483296970377,smoothed
l.crin.s,14.920000000000002,2.722304358738562,smoothed
l.crin.s,14.93,2.7261292345086856,smoothed
l.crin.s,14.94,2.7299579252678163,smoothed
l.crin.s,14.95,2.73379043199787,smoothed
l.crin.s,14.96,2.7376267556755853,smoothed
l.crin.s,14.97,2.741466897272548,smoothed
l.crin.s,14.98,2.745310857755143,smoothed
l.crin.s,14.990000000000002,2.749158638084579,smoothed
l.crin.s,15.0,2.7530102392168483,smoothed
l.crin.s,15.010000000000002,2.756865662102744,smoothed
l.crin.s,15.02,2.760724907687833,smoothed
l.crin.s,15.03,2.7645879769124533,smoothed
l.crin.s,15.04,2.7684548707117047,smoothed
l.crin.s,15.05,2.7723255900154378,smoothed
l.crin.s,15.06,2.776200135748244,smoothed
l.crin.s,15.07,2.7800785088294497,smoothed
l.crin.s,15.080000000000002,2.783960710173101,smoothed
l.crin.s,15.09,2.7878467406879626,smoothed
l.crin.s,15.1,2.7917366012774965,smoothed
l.crin.s,15.11,2.7956302928398595,smoothed
l.crin.s,15.12,2.7995278162678985,smoothed
l.crin.s,15.13,2.8034291724491314,smoothed
l.crin.s,15.14,2.8073343622657494,smoothed
l.crin.s,15.150000000000002,2.8112433865945925,smoothed
l.crin.s,15.16,2.8151562463071484,smoothed
l.crin.s,15.170000000000002,2.8190729422695493,smoothed
l.crin.s,15.18,2.822993475342545,smoothed
l.crin.s,15.19,2.826917846381518,smoothed
l.crin.s,15.2,2.830846056236444,smoothed
l.crin.s,15.21,2.834778105751917,smoothed
l.crin.s,15.22,2.8387139957671055,smoothed
l.crin.s,15.23,2.842653727115769,smoothed
l.crin.s,15.240000000000002,2.846597300626233,smoothed
l.crin.s,15.25,2.8505447171213874,smoothed
l.crin.s,15.260000000000002,2.8544959774186807,smoothed
l.crin.s,15.27,2.858451082330092,smoothed
l.crin.s,15.28,2.8624100326621447,smoothed
l.crin.s,15.29,2.866372829215886,smoothed
l.crin.s,15.3,2.8703394727868745,smoothed
l.crin.s,15.31,2.874309964165176,smoothed
l.crin.s,15.32,2.8782843041353554,smoothed
l.crin.s,15.330000000000002,2.8822624934764582,smoothed
l.crin.s,15.34,2.886244532962013,smoothed
l.crin.s,15.35,2.890230423360019,smoothed
l.crin.s,15.36,2.8942201654329236,smoothed
l.crin.s,15.37,2.898213759937634,smoothed
l.crin.s,15.38,2.902211207625491,smoothed
l.crin.s,15.39,2.9062125092422755,smoothed
l.crin.s,15.400000000000002,2.91021766552817,smoothed
l.crin.s,15.41,2.9142266772177963,smoothed
l.crin.s,15.420000000000002,2.918239545040154,smoothed
l.crin.s,15.43,2.922256269718647,smoothed
l.crin.s,15.44,2.926276851971063,smoothed
l.crin.s,15.45,2.9303012925095606,smoothed
l.crin.s,15.46,2.934329592040666,smoothed
l.crin.s,15.47,2.9383617512652593,smoothed
l.crin.s,15.48,2.942397770878576,smoothed
l.crin.s,15.490000000000002,2.9464376515701667,smoothed
l.crin.s,15.5,2.9504813940239267,smoothed
l.crin.s,15.510000000000002,2.9545289989180734,smoothed
l.crin.s,15.52,2.9585804669251177,smoothed
l.crin.s,15.53,2.9626357987118825,smoothed
l.crin.s,15.54,2.966694994939471,smoothed
l.crin.s,15.55,2.9707580562632754,smoothed
l.crin.s,15.56,2.9748249833329554,smoothed
l.crin.s,15.57,2.9788957767924287,smoothed
l.crin.s,15.580000000000002,2.9829704372798815,smoothed
l.crin.s,15.59,2.9870489654277215,smoothed
l.crin.s,15.6,2.9911313618626107,smoothed
l.crin.s,15.61,2.9952176272054154,smoothed
l.crin.s,15.62,2.99930776207124,smoothed
l.crin.s,15.63,3.003401767069376,smoothed
l.crin.s,15.64,3.007499642803326,smoothed
l.crin.s,15.650000000000002,3.01160138987077,smoothed
l.crin.s,15.66,3.0157070088635693,smoothed
l.crin.s,15.670000000000002,3.019816500367757,smoothed
l.crin.s,15.68,3.023929864963525,smoothed
l.crin.s,15.69,3.0280471032252145,smoothed
l.crin.s,15.7,3.032168215721308,smoothed
l.crin.s,15.71,3.0362932030144183,smoothed
l.crin.s,15.72,3.0404220656612795,smoothed
l.crin.s,15.73,3.044554804212751,smoothed
l.crin.s,15.740000000000002,3.048691419213781,smoothed
l.crin.s,15.75,3.0528319112034197,smoothed
l.crin.s,15.760000000000002,3.056976280714802,smoothed
l.crin.s,15.77,3.0611245282751347,smoothed
l.crin.s,15.78,3.065276654405709,smoothed
l.crin.s,15.79,3.0694326596218455,smoothed
l.crin.s,15.8,3.07359254443294,smoothed
l.crin.s,15.81,3.0777563093424116,smoothed
l.crin.s,15.82,3.0819239548477166,smoothed
l.crin.s,15.830000000000002,3.0860954814403283,smoothed
l.crin.s,15.84,3.090270889605733,smoothed
l.crin.s,15.85,3.094450179823421,smoothed
l.crin.s,15.86,3.098633352566872,smoothed
l.crin.s,15.87,3.1028204083035584,smoothed
l.crin.s,15.88,3.1070113474949137,smoothed
l.crin.s,15.89,3.11120617059635,smoothed
l.crin.s,15.900000000000002,3.1154048780572343,smoothed
l.crin.s,15.91,3.119607470320867,smoothed
l.crin.s,15.920000000000002,3.1238139478245075,smoothed
l.crin.s,15.93,3.1280243109993235,smoothed
l.crin.s,15.94,3.132238560270421,smoothed
l.crin.s,15.95,3.1364566960568023,smoothed
l.crin.s,15.96,3.1406787187713805,smoothed
l.crin.s,15.97,3.1449046288209543,smoothed
l.crin.s,15.98,3.149134426606212,smoothed
l.crin.s,15.990000000000002,3.1533681125217106,smoothed
l.crin.s,16.0,3.15760568695587,smoothed
l.crin.s,16.01,3.1618471502909737,smoothed
l.crin.s,16.02,3.16609250290315,smoothed
l.crin.s,16.03,3.1703417451623546,smoothed
l.crin.s,16.04,3.1745948774323813,smoothed
l.crin.s,16.05,3.1788519000708453,smoothed
l.crin.s,16.06,3.1831128134291613,smoothed
l.crin.s,16.07,3.1873776178525577,smoothed
l.crin.s,16.080000000000002,3.191646313680043,smoothed
l.crin.s,16.09,3.1959189012444127,smoothed
l.crin.s,16.1,3.2001953808722416,smoothed
l.crin.s,16.11,3.2044757528838588,smoothed
l.crin.s,16.12,3.2087600175933577,smoothed
l.crin.s,16.13,3.213048175308576,smoothed
l.crin.s,16.14,3.217340226331085,smoothed
l.crin.s,16.150000000000002,3.2216361709561907,smoothed
l.crin.s,16.16,3.225936009472906,smoothed
l.crin.s,16.17,3.2302397421639766,smoothed
l.crin.s,16.18,3.234547369305823,smoothed
l.crin.s,16.19,3.238858891168584,smoothed
l.crin.s,16.2,3.2431743080160502,smoothed
l.crin.s,16.21,3.24749362010572,smoothed
l.crin.s,16.22,3.2518168276887325,smoothed
l.crin.s,16.23,3.2561439310098925,smoothed
l.crin.s,16.240000000000002,3.260474930307654,smoothed
l.crin.s,16.25,3.2648098258140985,smoothed
l.crin.s,16.26,3.269148617754955,smoothed
l.crin.s,16.27,3.273491306349555,smoothed
l.crin.s,16.28,3.2778378918108477,smoothed
l.crin.s,16.29,3.2821883743453855,smoothed
l.crin.s,16.3,3.28654275415331,smoothed
l.crin.s,16.31,3.290901031428357,smoothed
l.crin.s,16.32,3.2952632063578227,smoothed
l.crin.s,16.330000000000002,3.2996292791225805,smoothed
l.crin.s,16.34,3.3039992498970596,smoothed
l.crin.s,16.35,3.308373118849234,smoothed
l.crin.s,16.36,3.3127508861406194,smoothed
l.crin.s,16.37,3.317132551926264,smoothed
l.crin.s,16.38,3.3215181163547354,smoothed
l.crin.s,16.39,3.3259075795681095,smoothed
l.crin.s,16.400000000000002,3.330300941701975,smoothed
l.crin.s,16.41,3.334698202885412,smoothed
l.crin.s,16.42,3.339099363240984,smoothed
l.crin.s,16.43,3.3435044228847324,smoothed
l.crin.s,16.44,3.3479133819261713,smoothed
l.crin.s,16.45,3.3523262404682694,smoothed
l.crin.s,16.46,3.356742998607455,smoothed
l.crin.s,16.47,3.3611636564335776,smoothed
l.crin.s,16.48,3.3655882140299416,smoothed
l.crin.s,16.490000000000002,3.370016671473266,smoothed
l.crin.s,16.5,3.3744490288336806,smoothed
l.crin.s,16.51,3.3788852861747336,smoothed
l.crin.s,16.52,3.3833254435533595,smoothed
l.crin.s,16.53,3.38776950101989,smoothed
l.crin.s,16.54,3.392217458618028,smoothed
l.crin.s,16.55,3.3966693163848567,smoothed
l.crin.s,16.56,3.4011250743508157,smoothed
l.crin.s,16.57,3.4055847325397006,smoothed
l.crin.s,16.580000000000002,3.41004829096865,smoothed
l.crin.s,16.59,3.414515749648137,smoothed
l.crin.s,16.6,3.41898710858197,smoothed
l.crin.s,16.61,3.4234623677672653,smoothed
l.crin.s,16.62,3.4279415271944593,smoothed
l.crin.s,16.63,3.432424586847279,smoothed
l.crin.s,16.64,3.436911546702757,smoothed
l.crin.s,16.650000000000002,3.441402406731194,smoothed
l.crin.s,16.66,3.445897166896178,smoothed
l.crin.s,16.67,3.4503958271545545,smoothed
l.crin.s,16.68,3.454898387456434,smoothed
l.crin.s,16.69,3.459404847745171,smoothed
l.crin.s,16.7,3.4639152079573643,smoothed
l.crin.s,16.71,3.468429468022836,smoothed
l.crin.s,16.72,3.472947627864641,smoothed
l.crin.s,16.73,3.4774696873990396,smoothed
l.crin.s,16.740000000000002,3.4819956465355064,smoothed
l.crin.s,16.75,3.4865255051767035,smoothed
l.crin.s,16.76,3.4910592632184945,smoothed
l.crin.s,16.77,3.4955969205498993,smoothed
l.crin.s,16.78,3.500138477053136,smoothed
l.crin.s,16.79,3.504683932603567,smoothed
l.crin.s,16.8,3.5092332870697134,smoothed
l.crin.s,16.81,3.5137865403132467,smoothed
l.crin.s,16.82,3.51834369218897,smoothed
l.crin.s,16.830000000000002,3.522904742544813,smoothed
l.crin.s,16.84,3.5274696912218224,smoothed
l.crin.s,16.85,3.5320385380541635,smoothed
l.crin.s,16.86,3.536611282869101,smoothed
l.crin.s,16.87,3.5411879254869967,smoothed
l.crin.s,16.88,3.5457684657212853,smoothed
l.crin.s,16.89,3.5503529033784966,smoothed
l.crin.s,16.900000000000002,3.5549412382582113,smoothed
l.crin.s,16.91,3.5595334701530827,smoothed
l.crin.s,16.92,3.564129598848804,smoothed
l.crin.s,16.93,3.568729624124121,smoothed
l.crin.s,16.94,3.5733335457508115,smoothed
l.crin.s,16.95,3.577941363493676,smoothed
l.crin.s,16.96,3.5825530771105365,smoothed
l.crin.s,16.97,3.587168686352215,smoothed
l.crin.s,16.98,3.591788190962546,smoothed
l.crin.s,16.990000000000002,3.5964115906783505,smoothed
l.crin.s,17.0,3.6010388852294315,smoothed
l.crin.s,17.01,3.605670074338569,smoothed
l.crin.s,17.02,3.610305157721505,smoothed
l.crin.s,17.03,3.6149441350869553,smoothed
l.crin.s,17.04,3.6195870061365607,smoothed
l.crin.s,17.05,3.6242337705649272,smoothed
l.crin.s,17.06,3.628884428059584,smoothed
l.crin.s,17.07,3.633538978300983,smoothed
l.crin.s,17.080000000000002,3.638197420962495,smoothed
l.crin.s,17.09,3.642859755710403,smoothed
l.crin.s,17.1,3.6475259822038826,smoothed
l.crin.s,17.11,3.6521961000950047,smoothed
l.crin.s,17.12,3.656870109028724,smoothed
l.crin.s,17.13,3.661548008642869,smoothed
l.crin.s,17.14,3.6662297985681382,smoothed
l.crin.s,17.150000000000002,3.670915478428081,smoothed
l.crin.s,17.16,3.675605047839101,smoothed
l.crin.s,17.17,3.6802985064104514,smoothed
l.crin.s,17.18,3.684995853744206,smoothed
l.crin.s,17.19,3.6896970894352714,smoothed
l.crin.s,17.2,3.694402213071365,smoothed
l.crin.s,17.21,3.699111224233022,smoothed
l.crin.s,17.22,3.703824122493572,smoothed
l.crin.s,17.23,3.708540907419143,smoothed
l.crin.s,17.240000000000002,3.7132615785686345,smoothed
l.crin.s,17.25,3.717986135493739,smoothed
l.crin.s,17.26,3.722714577738905,smoothed
l.crin.s,17.27,3.727446904841341,smoothed
l.crin.s,17.28,3.732183116331018,smoothed
l.crin.s,17.29,3.736923211730637,smoothed
l.crin.s,17.3,3.741667190555645,smoothed
l.crin.s,17.31,3.746415052314205,smoothed
l.crin.s,17.32,3.751166796507212,smoothed
l.crin.s,17.330000000000002,3.7559224226282617,smoothed
l.crin.s,17.34,3.760681930163655,smoothed
l.crin.s,17.35,3.765445318592394,smoothed
l.crin.s,17.36,3.770212587386158,smoothed
l.crin.s,17.37,3.774983736009315,smoothed
l.crin.s,17.38,3.779758763918894,smoothed
l.crin.s,17.39,3.7845376705645895,smoothed
l.crin.s,17.400000000000002,3.7893204553887574,smoothed
l.crin.s,17.41,3.794107117826392,smoothed
l.crin.s,17.42,3.798897657305126,smoothed
l.crin.s,17.43,3.8036920732452337,smoothed
l.crin.s,17.44,3.808490365059598,smoothed
l.crin.s,17.45,3.81329253215372,smoothed
l.crin.s,17.46,3.818098573925716,smoothed
l.crin.s,17.47,3.8229084897662906,smoothed
l.crin.s,17.48,3.82772227905875,smoothed
l.crin.s,17.490000000000002,3.83253994117897,smoothed
l.crin.s,17.5,3.837361475495408,smoothed
l.crin.s,17.51,3.8421868813690927,smoothed
l.crin.s,17.52,3.847016158153603,smoothed
l.crin.s,17.53,3.851849305195079,smoothed
l.crin.s,17.54,3.856686321832192,smoothed
l.crin.s,17.55,3.861527207396171,smoothed
l.crin.s,17.56,3.866371961210739,smoothed
l.crin.s,17.57,3.871220582592167,smoothed
l.crin.s,17.580000000000002,3.8760730708492286,smoothed
l.crin.s,17.59,3.8809294252831985,smoothed
l.crin.s,17.6,3.8857896451878498,smoothed
l.crin.s,17.61,3.890653729849448,smoothed
l.crin.s,17.62,3.89552167854674,smoothed
l.crin.s,17.63,3.900393490550933,smoothed
l.crin.s,17.64,3.9052691651257128,smoothed
l.crin.s,17.650000000000002,3.9101487015272256,smoothed
l.crin.s,17.66,3.915032099004056,smoothed
l.crin.s,17.67,3.919919356797233,smoothed
l.crin.s,17.68,3.924810474140222,smoothed
l.crin.s,17.69,3.9297054502589215,smoothed
l.crin.s,17.7,3.9346042843716353,smoothed
l.crin.s,17.71,3.939506975689093,smoothed
l.crin.s,17.72,3.94441352341442,smoothed
l.crin.s,17.73,3.949323926743139,smoothed
l.crin.s,17.740000000000002,3.954238184863162,smoothed
l.crin.s,17.75,3.959156296954771,smoothed
l.crin.s,17.76,3.9640782621906463,smoothed
l.crin.s,17.77,3.969004079735812,smoothed
l.crin.s,17.78,3.973933748747659,smoothed
l.crin.s,17.79,3.97886726837592,smoothed
l.crin.s,17.8,3.983804637762688,smoothed
l.crin.s,17.81,3.9887458560423674,smoothed
l.crin.s,17.82,3.9936909223417114,smoothed
l.crin.s,17.830000000000002,3.998639835779788,smoothed
l.crin.s,17.84,4.003592595467969,smoothed
l.crin.s,17.85,4.008549200509946,smoothed
l.crin.s,17.86,4.013509650001687,smoothed
l.crin.s,17.87,4.01847394303148,smoothed
l.crin.s,17.88,4.0234420786798655,smoothed
l.crin.s,17.89,4.028414056019685,smoothed
l.crin.s,17.900000000000002,4.033389874116027,smoothed
l.crin.s,17.91,4.03836953202625,smoothed
l.crin.s,17.92,4.0433530287999755,smoothed
l.crin.s,17.93,4.048340363479047,smoothed
l.crin.s,17.94,4.053331535097573,smoothed
