species,temp_c,hyphal_rate,type
f.fom.n,-0.0499999999999998,0.0017516401130912,smoothed
f.fom.n,-0.04,0.0017615618514799,smoothed
f.fom.n,-0.0300000000000002,0.0017715364502476,smoothed
f.fom.n,-0.0199999999999995,0.0017815641710034,smoothed
f.fom.n,-0.0099999999999997,0.0017916452765362,smoothed
f.fom.n,0.0,0.0018017800308196,smoothed
f.fom.n,0.0099999999999997,0.0018119686990163,smoothed
f.fom.n,0.0200000000000004,0.0018222115474829,smoothed
f.fom.n,0.0300000000000002,0.0018325088437751,smoothed
f.fom.n,0.04,0.0018428608566516,smoothed
f.fom.n,0.0499999999999998,0.0018532678560798,smoothed
f.fom.n,0.0600000000000005,0.0018637301132397,smoothed
f.fom.n,0.0700000000000002,0.0018742479005295,smoothed
f.fom.n,0.08,0.0018848214915698,smoothed
f.fom.n,0.0899999999999998,0.0018954511612088,smoothed
f.fom.n,0.1000000000000005,0.0019061371855269,smoothed
f.fom.n,0.1100000000000003,0.001916879841842,smoothed
f.fom.n,0.1200000000000001,0.0019276794087136,smoothed
f.fom.n,0.1299999999999999,0.0019385361659485,smoothed
f.fom.n,0.1399999999999996,0.0019494503946053,smoothed
f.fom.n,0.1500000000000003,0.0019604223769993,smoothed
f.fom.n,0.1600000000000001,0.0019714523967076,smoothed
f.fom.n,0.1699999999999999,0.0019825407385741,smoothed
f.fom.n,0.1799999999999997,0.0019936876887141,smoothed
f.fom.n,0.1900000000000004,0.0020048935345198,smoothed
f.fom.n,0.2000000000000001,0.002016158564665,smoothed
f.fom.n,0.2099999999999999,0.0020274830691101,smoothed
f.fom.n,0.2199999999999997,0.0020388673391073,smoothed
f.fom.n,0.2300000000000004,0.0020503116672056,smoothed
f.fom.n,0.2400000000000002,0.0020618163472557,smoothed
f.fom.n,0.25,0.0020733816744155,smoothed
f.fom.n,0.2599999999999998,0.0020850079451546,smoothed
f.fom.n,0.2700000000000004,0.00209669545726,smoothed
f.fom.n,0.2800000000000002,0.0021084445098408,smoothed
f.fom.n,0.29,0.0021202554033337,smoothed
f.fom.n,0.2999999999999998,0.002132128439508,smoothed
f.fom.n,0.3100000000000005,0.0021440639214706,smoothed
f.fom.n,0.3200000000000003,0.0021560621536716,smoothed
f.fom.n,0.33,0.0021681234419091,smoothed
f.fom.n,0.3399999999999998,0.0021802480933348,smoothed
f.fom.n,0.3500000000000005,0.002192436416459,smoothed
f.fom.n,0.3600000000000003,0.002204688721156,smoothed
f.fom.n,0.3700000000000001,0.0022170053186693,smoothed
f.fom.n,0.3799999999999999,0.002229386521617,smoothed
f.fom.n,0.3899999999999997,0.0022418326439968,smoothed
f.fom.n,0.4000000000000003,0.0022543440011919,smoothed
f.fom.n,0.4100000000000001,0.0022669209099759,smoothed
f.fom.n,0.4199999999999999,0.0022795636885183,smoothed
f.fom.n,0.4299999999999997,0.0022922726563897,smoothed
f.fom.n,0.4400000000000004,0.0023050481345676,smoothed
f.fom.n,0.4500000000000002,0.0023178904454416,smoothed
f.fom.n,0.4599999999999999,0.0023307999128187,smoothed
f.fom.n,0.4699999999999997,0.0023437768619289,smoothed
f.fom.n,0.4800000000000004,0.0023568216194306,smoothed
f.fom.n,0.4900000000000002,0.0023699345134162,smoothed
f.fom.n,0.5,0.0023831158734176,smoothed
f.fom.n,0.5099999999999998,0.0023963660304114,smoothed
f.fom.n,0.5200000000000005,0.0024096853168248,smoothed
f.fom.n,0.5300000000000002,0.0024230740665412,smoothed
f.fom.n,0.54,0.0024365326149053,smoothed
f.fom.n,0.5499999999999998,0.0024500612987291,smoothed
f.fom.n,0.5600000000000005,0.0024636604562975,smoothed
f.fom.n,0.5700000000000003,0.0024773304273736,smoothed
f.fom.n,0.5800000000000001,0.0024910715532046,smoothed
f.fom.n,0.5899999999999999,0.0025048841765276,smoothed
f.fom.n,0.6000000000000005,0.0025187686415748,smoothed
f.fom.n,0.6100000000000003,0.0025327252940796,smoothed
f.fom.n,0.6200000000000001,0.002546754481282,smoothed
f.fom.n,0.6299999999999999,0.0025608565519347,smoothed
f.fom.n,0.6399999999999997,0.0025750318563086,smoothed
f.fom.n,0.6500000000000004,0.0025892807461985,smoothed
f.fom.n,0.6600000000000001,0.0026036035749289,smoothed
f.fom.n,0.6699999999999999,0.0026180006973599,smoothed
f.fom.n,0.6799999999999997,0.0026324724698933,smoothed
f.fom.n,0.6900000000000004,0.0026470192504775,smoothed
f.fom.n,0.7000000000000002,0.0026616413986144,smoothed
f.fom.n,0.71,0.0026763392753646,smoothed
f.fom.n,0.7199999999999998,0.0026911132433537,smoothed
f.fom.n,0.7300000000000004,0.0027059636667777,smoothed
f.fom.n,0.7400000000000002,0.0027208909114095,smoothed
f.fom.n,0.75,0.0027358953446042,smoothed
f.fom.n,0.7599999999999998,0.0027509773353058,smoothed
f.fom.n,0.7700000000000005,0.0027661372540524,smoothed
f.fom.n,0.7800000000000002,0.0027813754729828,smoothed
f.fom.n,0.79,0.0027966923658422,smoothed
f.fom.n,0.7999999999999998,0.0028120883079882,smoothed
f.fom.n,0.8100000000000005,0.002827563676397,smoothed
f.fom.n,0.8200000000000003,0.0028431188496693,smoothed
f.fom.n,0.8300000000000001,0.0028587542080368,smoothed
f.fom.n,0.8399999999999999,0.0028744701333674,smoothed
f.fom.n,0.8500000000000005,0.0028902670091724,smoothed
f.fom.n,0.8600000000000003,0.0029061452206118,smoothed
f.fom.n,0.8700000000000001,0.0029221051545009,smoothed
f.fom.n,0.8799999999999999,0.0029381471993162,smoothed
f.fom.n,0.8899999999999997,0.0029542717452019,smoothed
f.fom.n,0.9000000000000004,0.0029704791839757,smoothed
f.fom.n,0.91,0.0029867699091355,smoothed
f.fom.n,0.92,0.0030031443158651,smoothed
f.fom.n,0.9299999999999996,0.0030196028010411,smoothed
f.fom.n,0.9400000000000004,0.0030361457632384,smoothed
f.fom.n,0.9500000000000002,0.0030527736027373,smoothed
f.fom.n,0.96,0.0030694867215292,smoothed
f.fom.n,0.9699999999999998,0.0030862855233233,smoothed
f.fom.n,0.9800000000000004,0.0031031704135526,smoothed
f.fom.n,0.9900000000000002,0.0031201417993809,smoothed
f.fom.n,1.0,0.0031372000897084,smoothed
f.fom.n,1.0099999999999998,0.0031543456951786,smoothed
f.fom.n,1.0200000000000005,0.0031715790281847,smoothed
f.fom.n,1.0300000000000002,0.0031889005028759,smoothed
f.fom.n,1.04,0.0032063105351639,smoothed
f.fom.n,1.0499999999999998,0.0032238095427295,smoothed
f.fom.n,1.0600000000000005,0.0032413979450288,smoothed
f.fom.n,1.0700000000000005,0.0032590761633001,smoothed
f.fom.n,1.08,0.0032768446205702,smoothed
f.fom.n,1.09,0.0032947037416611,smoothed
f.fom.n,1.1000000000000003,0.0033126539531963,smoothed
f.fom.n,1.1100000000000003,0.0033306956836079,smoothed
f.fom.n,1.12,0.0033488293631425,smoothed
f.fom.n,1.13,0.0033670554238686,smoothed
f.fom.n,1.1400000000000006,0.0033853742996826,smoothed
f.fom.n,1.1500000000000004,0.0034037864263161,smoothed
f.fom.n,1.16,0.0034222922413418,smoothed
f.fom.n,1.17,0.0034408921841809,smoothed
f.fom.n,1.1799999999999995,0.0034595866961097,smoothed
f.fom.n,1.1900000000000004,0.003478376220266,smoothed
f.fom.n,1.2000000000000002,0.0034972612016562,smoothed
f.fom.n,1.21,0.0035162420871618,smoothed
f.fom.n,1.2199999999999998,0.0035353193255467,smoothed
f.fom.n,1.2300000000000004,0.0035544933674634,smoothed
f.fom.n,1.2400000000000002,0.0035737646654603,smoothed
f.fom.n,1.25,0.0035931336739883,smoothed
f.fom.n,1.2599999999999998,0.0036126008494079,smoothed
f.fom.n,1.2700000000000005,0.0036321666499959,smoothed
f.fom.n,1.2800000000000002,0.0036518315359524,smoothed
f.fom.n,1.29,0.0036715959694077,smoothed
f.fom.n,1.2999999999999998,0.0036914604144294,smoothed
f.fom.n,1.3100000000000005,0.0037114253370292,smoothed
f.fom.n,1.3200000000000005,0.0037314912051699,smoothed
f.fom.n,1.33,0.0037516584887726,smoothed
f.fom.n,1.34,0.0037719276597236,smoothed
f.fom.n,1.3500000000000003,0.0037922991918814,smoothed
f.fom.n,1.3600000000000003,0.0038127735610838,smoothed
f.fom.n,1.37,0.0038333512451553,smoothed
f.fom.n,1.38,0.0038540327239135,smoothed
f.fom.n,1.3900000000000006,0.0038748184791772,smoothed
f.fom.n,1.4000000000000004,0.0038957089947726,smoothed
f.fom.n,1.41,0.0039167047565411,smoothed
f.fom.n,1.42,0.0039378062523463,smoothed
f.fom.n,1.4299999999999995,0.0039590139720812,smoothed
f.fom.n,1.4400000000000004,0.0039803284076754,smoothed
f.fom.n,1.4500000000000002,0.0040017500531023,smoothed
f.fom.n,1.46,0.0040232794043866,smoothed
f.fom.n,1.4699999999999998,0.0040449169596114,smoothed
f.fom.n,1.4800000000000004,0.0040666632189256,smoothed
f.fom.n,1.4900000000000002,0.004088518684551,smoothed
f.fom.n,1.5,0.0041104838607901,smoothed
f.fom.n,1.5099999999999998,0.0041325592540329,smoothed
f.fom.n,1.5200000000000005,0.0041547453727649,smoothed
f.fom.n,1.5300000000000002,0.004177042727574,smoothed
f.fom.n,1.54,0.0041994518311581,smoothed
f.fom.n,1.5499999999999998,0.0042219731983328,smoothed
f.fom.n,1.5600000000000005,0.0042446073460383,smoothed
f.fom.n,1.5700000000000005,0.0042673547933475,smoothed
f.fom.n,1.58,0.0042902160614732,smoothed
f.fom.n,1.59,0.0043131916737756,smoothed
f.fom.n,1.6000000000000003,0.0043362821557699,smoothed
f.fom.n,1.6100000000000003,0.004359488035134,smoothed
f.fom.n,1.62,0.0043828098417158,smoothed
f.fom.n,1.63,0.0044062481075412,smoothed
f.fom.n,1.6400000000000006,0.0044298033668212,smoothed
f.fom.n,1.6500000000000004,0.0044534761559603,smoothed
f.fom.n,1.66,0.0044772670135633,smoothed
f.fom.n,1.67,0.0045011764804436,smoothed
f.fom.n,1.6799999999999995,0.0045252050996308,smoothed
f.fom.n,1.6900000000000004,0.0045493534163782,smoothed
f.fom.n,1.7000000000000002,0.0045736219781709,smoothed
f.fom.n,1.71,0.0045980113347331,smoothed
f.fom.n,1.7199999999999998,0.0046225220380364,smoothed
f.fom.n,1.7300000000000004,0.0046471546423073,smoothed
f.fom.n,1.7400000000000002,0.0046719097040352,smoothed
f.fom.n,1.75,0.0046967877819799,smoothed
f.fom.n,1.7599999999999998,0.0047217894371801,smoothed
f.fom.n,1.7700000000000005,0.0047469152329606,smoothed
f.fom.n,1.7800000000000002,0.0047721657349408,smoothed
f.fom.n,1.79,0.0047975415110421,smoothed
f.fom.n,1.7999999999999998,0.0048230431314963,smoothed
f.fom.n,1.8100000000000005,0.0048486711688534,smoothed
f.fom.n,1.8200000000000005,0.0048744261979896,smoothed
f.fom.n,1.83,0.0049003087961152,smoothed
f.fom.n,1.84,0.0049263195427829,smoothed
f.fom.n,1.8500000000000003,0.0049524590198955,smoothed
f.fom.n,1.8600000000000003,0.0049787278117145,smoothed
f.fom.n,1.87,0.0050051265048674,smoothed
f.fom.n,1.88,0.0050316556883567,smoothed
f.fom.n,1.8900000000000008,0.0050583159535676,smoothed
f.fom.n,1.9000000000000004,0.0050851078942759,smoothed
f.fom.n,1.91,0.0051120321066568,smoothed
f.fom.n,1.92,0.0051390891892925,smoothed
f.fom.n,1.9299999999999995,0.0051662797431809,smoothed
f.fom.n,1.9400000000000004,0.0051936043717435,smoothed
f.fom.n,1.95,0.0052210636808339,smoothed
f.fom.n,1.96,0.005248658278746,smoothed
f.fom.n,1.97,0.005276388776222,smoothed
f.fom.n,1.9800000000000004,0.0053042557864615,smoothed
f.fom.n,1.99,0.0053322599251288,smoothed
f.fom.n,2.0,0.0053604018103624,smoothed
f.fom.n,2.01,0.0053886820627822,smoothed
f.fom.n,2.0200000000000005,0.005417101305499,smoothed
f.fom.n,2.03,0.0054456601641223,smoothed
f.fom.n,2.04,0.0054743592667687,smoothed
f.fom.n,2.05,0.0055031992440709,smoothed
f.fom.n,2.0600000000000005,0.0055321807291856,smoothed
f.fom.n,2.0700000000000003,0.0055613043578024,smoothed
f.fom.n,2.08,0.0055905707681522,smoothed
f.fom.n,2.09,0.0056199806010156,smoothed
f.fom.n,2.1000000000000005,0.0056495344997318,smoothed
f.fom.n,2.1100000000000003,0.005679233110207,smoothed
f.fom.n,2.12,0.005709077080923,smoothed
f.fom.n,2.13,0.0057390670629459,smoothed
f.fom.n,2.140000000000001,0.0057692037099348,smoothed
f.fom.n,2.1500000000000004,0.0057994876781503,smoothed
f.fom.n,2.16,0.0058299196264634,smoothed
f.fom.n,2.17,0.0058605002163641,smoothed
f.fom.n,2.1799999999999997,0.0058912301119704,smoothed
f.fom.n,2.1900000000000004,0.0059221099800365,smoothed
f.fom.n,2.2,0.0059531404899622,smoothed
f.fom.n,2.21,0.0059843223138013,smoothed
f.fom.n,2.22,0.0060156561262707,smoothed
f.fom.n,2.2300000000000004,0.0060471426047589,smoothed
f.fom.n,2.24,0.0060787824293355,smoothed
f.fom.n,2.25,0.0061105762827591,smoothed
f.fom.n,2.26,0.0061425248504874,smoothed
f.fom.n,2.2700000000000005,0.006174628820685,smoothed
f.fom.n,2.28,0.0062068888842333,smoothed
f.fom.n,2.29,0.0062393057347387,smoothed
f.fom.n,2.3,0.0062718800685422,smoothed
f.fom.n,2.3100000000000005,0.006304612584728,smoothed
f.fom.n,2.3200000000000003,0.0063375039851328,smoothed
f.fom.n,2.33,0.0063705549743548,smoothed
f.fom.n,2.34,0.0064037662597626,smoothed
f.fom.n,2.3500000000000005,0.0064371385515046,smoothed
f.fom.n,2.3600000000000003,0.0064706725625179,smoothed
f.fom.n,2.37,0.0065043690085375,smoothed
f.fom.n,2.38,0.0065382286081055,smoothed
f.fom.n,2.390000000000001,0.0065722520825803,smoothed
f.fom.n,2.4000000000000004,0.0066064401561457,smoothed
f.fom.n,2.41,0.0066407935558203,smoothed
f.fom.n,2.42,0.0066753130114665,smoothed
f.fom.n,2.4299999999999997,0.0067099992558,smoothed
f.fom.n,2.4400000000000004,0.0067448530243993,smoothed
f.fom.n,2.45,0.0067798750557143,smoothed
f.fom.n,2.46,0.0068150660910762,smoothed
f.fom.n,2.47,0.0068504268747069,smoothed
f.fom.n,2.4800000000000004,0.0068859581537281,smoothed
f.fom.n,2.49,0.0069216606781707,smoothed
f.fom.n,2.5,0.0069575352009845,smoothed
f.fom.n,2.51,0.0069935824780474,smoothed
f.fom.n,2.5200000000000005,0.0070298032681747,smoothed
f.fom.n,2.53,0.0070661983331293,smoothed
f.fom.n,2.54,0.0071027684376304,smoothed
f.fom.n,2.55,0.0071395143493632,smoothed
f.fom.n,2.5600000000000005,0.007176436838989,smoothed
f.fom.n,2.5700000000000003,0.0072135366801541,smoothed
f.fom.n,2.58,0.0072508146494997,smoothed
f.fom.n,2.59,0.0072882715266716,smoothed
f.fom.n,2.6000000000000005,0.0073259080943293,smoothed
f.fom.n,2.6100000000000003,0.0073637251381567,smoothed
f.fom.n,2.62,0.0074017234468705,smoothed
f.fom.n,2.63,0.007439903812231,smoothed
f.fom.n,2.640000000000001,0.0074782670290511,smoothed
f.fom.n,2.6500000000000004,0.0075168138952062,smoothed
f.fom.n,2.66,0.0075555452116444,smoothed
f.fom.n,2.67,0.0075944617823957,smoothed
f.fom.n,2.6799999999999997,0.0076335644145821,smoothed
f.fom.n,2.6900000000000004,0.0076728539184272,smoothed
f.fom.n,2.7,0.0077123311072664,smoothed
f.fom.n,2.71,0.0077519967975565,smoothed
f.fom.n,2.72,0.0077918518088858,smoothed
f.fom.n,2.7300000000000004,0.0078318969639837,smoothed
f.fom.n,2.74,0.0078721330887308,smoothed
f.fom.n,2.75,0.007912561012169,smoothed
f.fom.n,2.76,0.0079531815665113,smoothed
f.fom.n,2.7700000000000005,0.0079939955871517,smoothed
f.fom.n,2.78,0.0080350039126755,smoothed
f.fom.n,2.79,0.0080762073848692,smoothed
f.fom.n,2.8,0.0081176068487304,smoothed
f.fom.n,2.8100000000000005,0.0081592031524781,smoothed
f.fom.n,2.8200000000000003,0.0082009971475627,smoothed
f.fom.n,2.83,0.0082429896886763,smoothed
f.fom.n,2.84,0.0082851816337625,smoothed
f.fom.n,2.8500000000000005,0.0083275738440268,smoothed
f.fom.n,2.8600000000000003,0.0083701671839468,smoothed
f.fom.n,2.87,0.0084129625212823,smoothed
f.fom.n,2.88,0.0084559607270857,smoothed
f.fom.n,2.890000000000001,0.0084991626757121,smoothed
f.fom.n,2.9000000000000004,0.0085425692448294,smoothed
f.fom.n,2.91,0.008586181315429,smoothed
f.fom.n,2.92,0.0086299997718359,smoothed
f.fom.n,2.9300000000000006,0.0086740255017191,smoothed
f.fom.n,2.9400000000000004,0.0087182593961017,smoothed
f.fom.n,2.95,0.0087627023493716,smoothed
f.fom.n,2.96,0.0088073552592918,smoothed
f.fom.n,2.97,0.0088522190270108,smoothed
f.fom.n,2.9800000000000004,0.0088972945570731,smoothed
f.fom.n,2.99,0.0089425827574293,smoothed
f.fom.n,3.0,0.0089880845394473,smoothed
f.fom.n,3.01,0.0090338008179222,smoothed
f.fom.n,3.0199999999999996,0.0090797325110868,smoothed
f.fom.n,3.0299999999999994,0.0091258805406228,smoothed
f.fom.n,3.040000000000001,0.0091722458316706,smoothed
f.fom.n,3.0500000000000007,0.0092188293128403,smoothed
f.fom.n,3.0600000000000005,0.0092656319162222,smoothed
f.fom.n,3.0700000000000003,0.0093126545773975,smoothed
f.fom.n,3.08,0.009359898235449,smoothed
f.fom.n,3.09,0.0094073638329715,smoothed
f.fom.n,3.0999999999999996,0.0094550523160828,smoothed
f.fom.n,3.109999999999999,0.0095029646344341,smoothed
f.fom.n,3.120000000000001,0.0095511017412213,smoothed
f.fom.n,3.130000000000001,0.0095994645931949,smoothed
f.fom.n,3.140000000000001,0.0096480541506716,smoothed
f.fom.n,3.1500000000000004,0.0096968713775446,smoothed
f.fom.n,3.16,0.0097459172412947,smoothed
f.fom.n,3.17,0.0097951927130008,smoothed
f.fom.n,3.1799999999999997,0.0098446987673513,smoothed
f.fom.n,3.1899999999999995,0.0098944363826542,smoothed
f.fom.n,3.1999999999999993,0.0099444065408488,smoothed
f.fom.n,3.210000000000001,0.0099946102275163,smoothed
f.fom.n,3.2200000000000006,0.0100450484318906,smoothed
f.fom.n,3.2300000000000004,0.0100957221468692,smoothed
f.fom.n,3.24,0.0101466323690247,smoothed
f.fom.n,3.25,0.0101977800986153,smoothed
f.fom.n,3.26,0.0102491663395961,smoothed
f.fom.n,3.2699999999999996,0.01030079209963,smoothed
f.fom.n,3.2799999999999994,0.0103526583900987,smoothed
f.fom.n,3.290000000000001,0.0104047662261142,smoothed
f.fom.n,3.3000000000000007,0.0104571166265293,smoothed
f.fom.n,3.3100000000000005,0.0105097106139492,smoothed
f.fom.n,3.3200000000000003,0.0105625492147426,smoothed
f.fom.n,3.33,0.0106156334590525,smoothed
f.fom.n,3.34,0.0106689643808079,smoothed
f.fom.n,3.3499999999999996,0.0107225430177347,smoothed
f.fom.n,3.359999999999999,0.0107763704113669,smoothed
f.fom.n,3.370000000000001,0.0108304476070581,smoothed
f.fom.n,3.380000000000001,0.0108847756539925,smoothed
f.fom.n,3.390000000000001,0.0109393556051965,smoothed
f.fom.n,3.4000000000000004,0.0109941885175496,smoothed
f.fom.n,3.41,0.0110492754517962,smoothed
f.fom.n,3.42,0.0111046174725565,smoothed
f.fom.n,3.4299999999999997,0.0111602156483384,smoothed
f.fom.n,3.4399999999999995,0.0112160710515482,smoothed
f.fom.n,3.4499999999999993,0.0112721847585027,smoothed
f.fom.n,3.460000000000001,0.0113285578494404,smoothed
f.fom.n,3.4700000000000006,0.0113851914085325,smoothed
f.fom.n,3.4800000000000004,0.0114420865238953,smoothed
f.fom.n,3.49,0.0114992442876007,smoothed
f.fom.n,3.5,0.0115566657956886,smoothed
f.fom.n,3.51,0.0116143521481777,smoothed
f.fom.n,3.5199999999999996,0.0116723044490776,smoothed
f.fom.n,3.5299999999999994,0.0117305238063999,smoothed
f.fom.n,3.540000000000001,0.0117890113321705,smoothed
f.fom.n,3.5500000000000007,0.0118477681424402,smoothed
f.fom.n,3.5600000000000005,0.0119067953572973,smoothed
f.fom.n,3.5700000000000003,0.0119660941008788,smoothed
f.fom.n,3.58,0.012025665501382,smoothed
f.fom.n,3.59,0.0120855106910765,smoothed
f.fom.n,3.5999999999999996,0.0121456308063156,smoothed
f.fom.n,3.609999999999999,0.0122060269875483,smoothed
f.fom.n,3.620000000000001,0.0122667003793309,smoothed
f.fom.n,3.630000000000001,0.0123276521303386,smoothed
f.fom.n,3.640000000000001,0.012388883393378,smoothed
f.fom.n,3.65,0.0124503953253979,smoothed
f.fom.n,3.66,0.0125121890875019,smoothed
f.fom.n,3.67,0.01257426584496,smoothed
f.fom.n,3.68,0.0126366267672204,smoothed
f.fom.n,3.689999999999999,0.0126992730279215,smoothed
f.fom.n,3.700000000000001,0.0127622058049039,smoothed
f.fom.n,3.710000000000001,0.0128254262802219,smoothed
f.fom.n,3.7200000000000006,0.0128889356401561,smoothed
f.fom.n,3.73,0.0129527350752247,smoothed
f.fom.n,3.74,0.0130168257801962,smoothed
f.fom.n,3.75,0.0130812089541007,smoothed
f.fom.n,3.76,0.0131458858002424,smoothed
f.fom.n,3.77,0.0132108575262113,smoothed
f.fom.n,3.7799999999999994,0.0132761253438957,smoothed
f.fom.n,3.790000000000001,0.013341690469494,smoothed
f.fom.n,3.8000000000000007,0.0134075541235267,smoothed
f.fom.n,3.810000000000001,0.0134737175308487,smoothed
f.fom.n,3.82,0.0135401819206616,smoothed
f.fom.n,3.83,0.0136069485265255,smoothed
f.fom.n,3.84,0.0136740185863712,smoothed
f.fom.n,3.85,0.0137413933425128,smoothed
f.fom.n,3.859999999999999,0.0138090740416596,smoothed
f.fom.n,3.870000000000001,0.0138770619349283,smoothed
f.fom.n,3.880000000000001,0.0139453582778554,smoothed
f.fom.n,3.890000000000001,0.0140139643304094,smoothed
f.fom.n,3.9,0.0140828813570031,smoothed
f.fom.n,3.91,0.0141521106265059,smoothed
f.fom.n,3.92,0.0142216534122562,smoothed
f.fom.n,3.93,0.0142915109920736,smoothed
f.fom.n,3.939999999999999,0.0143616846482715,smoothed
f.fom.n,3.950000000000001,0.014432175667669,smoothed
f.fom.n,3.960000000000001,0.0145029853416041,smoothed
f.fom.n,3.9700000000000006,0.0145741149659453,smoothed
f.fom.n,3.98,0.0146455658411044,smoothed
f.fom.n,3.99,0.0147173392720492,smoothed
f.fom.n,4.0,0.0147894365683154,smoothed
f.fom.n,4.01,0.0148618590440196,smoothed
f.fom.n,4.02,0.0149346080178716,smoothed
f.fom.n,4.029999999999999,0.0150076848131868,smoothed
f.fom.n,4.040000000000001,0.0150810907578992,smoothed
f.fom.n,4.050000000000001,0.0151548271845731,smoothed
f.fom.n,4.0600000000000005,0.0152288954304169,smoothed
f.fom.n,4.07,0.0153032968372944,smoothed
f.fom.n,4.08,0.0153780327517385,smoothed
f.fom.n,4.09,0.015453104524963,smoothed
f.fom.n,4.1,0.015528513512876,smoothed
f.fom.n,4.109999999999999,0.015604261076092,smoothed
f.fom.n,4.120000000000001,0.0156803485799446,smoothed
f.fom.n,4.130000000000001,0.0157567773944996,smoothed
f.fom.n,4.140000000000001,0.0158335488945676,smoothed
f.fom.n,4.15,0.0159106644597162,smoothed
f.fom.n,4.16,0.0159881254742837,smoothed
f.fom.n,4.17,0.0160659333273909,smoothed
f.fom.n,4.18,0.0161440894129547,smoothed
f.fom.n,4.1899999999999995,0.0162225951297005,smoothed
f.fom.n,4.200000000000001,0.0163014518811746,smoothed
f.fom.n,4.210000000000001,0.0163806610757583,smoothed
f.fom.n,4.220000000000001,0.0164602241266793,smoothed
