species,temp_c,hyphal_rate,type
a.gal3.s,39.72,2.0107813418810475e-06,smoothed
a.gal3.s,39.73,1.9667292418738325e-06,smoothed
a.gal3.s,39.74,1.9235989422983723e-06,smoothed
a.gal3.s,39.75,1.8813721449441564e-06,smoothed
a.gal3.s,39.76,1.8400308929660095e-06,smoothed
a.gal3.s,39.77,1.7995575649797229e-06,smoothed
a.gal3.s,39.78,1.7599348692505115e-06,smoothed
a.gal3.s,39.79,1.7211458379726126e-06,smoothed
a.gal3.s,39.8,1.683173821639257e-06,smoothed
a.gal3.s,39.81,1.6460024835015729e-06,smoothed
a.gal3.s,39.82,1.6096157941148665e-06,smoothed
a.gal3.s,39.83,1.5739980259716864e-06,smoothed
a.gal3.s,39.84,1.539133748219967e-06,smoothed
a.gal3.s,39.85,1.5050078214653371e-06,smoothed
a.gal3.s,39.86,1.4716053926562264e-06,smoothed
a.gal3.s,39.87,1.4389118900507432e-06,smoothed
a.gal3.s,39.88,1.406913018264184e-06,smoothed
a.gal3.s,39.89,1.375594753396016e-06,smoothed
a.gal3.s,39.9,1.3449433382350115e-06,smoothed
a.gal3.s,39.91,1.3149452775418122e-06,smoothed
a.gal3.s,39.92,1.285587333407571e-06,smoothed
a.gal3.s,39.93,1.2568565206875051e-06,smoothed
a.gal3.s,39.94,1.228740102508595e-06,smoothed
a.gal3.s,39.95,1.2012255858500763e-06,smoothed
a.gal3.s,39.96,1.1743007171959283e-06,smoothed
a.gal3.s,39.97,1.1479534782580097e-06,smoothed
a.gal3.s,39.98,1.122172081769159e-06,smoothed
a.gal3.s,39.99,1.0969449673451354e-06,smoothed
a.gal3.s,40.0,1.0722607974141562e-06,smoothed
a.gal3.s,40.01,1.0481084532134898e-06,smoothed
a.gal3.s,40.02,1.0244770308517592e-06,smoothed
a.gal3.s,40.03,1.001355837436262e-06,smoothed
a.gal3.s,40.04,9.787343872640388e-07,smoothed
a.gal3.s,40.05,9.566023980761128e-07,smoothed
a.gal3.s,40.06,9.349497873738096e-07,smoothed
a.gal3.s,40.07,9.137666687960704e-07,smoothed
a.gal3.s,40.08,8.930433485572138e-07,smoothed
a.gal3.s,40.09,8.727703219439496e-07,smoothed
a.gal3.s,40.1,8.529382698709568e-07,smoothed
a.gal3.s,40.11,8.335380554939651e-07,smoothed
a.gal3.s,40.12,8.145607208797028e-07,smoothed
a.gal3.s,40.13,7.959974837316677e-07,smoothed
a.gal3.s,40.14,7.778397341710722e-07,smoothed
a.gal3.s,40.15,7.600790315718665e-07,smoothed
a.gal3.s,40.16,7.427071014493161e-07,smoothed
a.gal3.s,40.17,7.257158324011956e-07,smoothed
a.gal3.s,40.18,7.090972731006842e-07,smoothed
a.gal3.s,40.19,6.928436293404266e-07,smoothed
a.gal3.s,40.2,6.76947261126774e-07,smoothed
a.gal3.s,40.21,6.614006798235829e-07,smoothed
a.gal3.s,40.22,6.461965453446488e-07,smoothed
a.gal3.s,40.23,6.313276633942212e-07,smoothed
a.gal3.s,40.24,6.167869827547745e-07,smoothed
a.gal3.s,40.25,6.02567592621206e-07,smoothed
a.gal3.s,40.26,5.886627199809626e-07,smoothed
a.gal3.s,40.27,5.750657270391851e-07,smoothed
a.gal3.s,40.28,5.617701086883378e-07,smoothed
a.gal3.s,40.29,5.487694900214423e-07,smoothed
a.gal3.s,40.3,5.360576238884384e-07,smoothed
a.gal3.s,40.31,5.236283884949026e-07,smoothed
a.gal3.s,40.32,5.114757850423898e-07,smoothed
a.gal3.s,40.33,4.99593935409913e-07,smoothed
a.gal3.s,40.34,4.879770798757739e-07,smoothed
a.gal3.s,40.35,4.766195748792247e-07,smoothed
a.gal3.s,40.36,4.65515890821156e-07,smoothed
a.gal3.s,40.37,4.546606099034435e-07,smoothed
a.gal3.s,40.38,4.44048424006103e-07,smoothed
a.gal3.s,40.39,4.336741326018514e-07,smoothed
a.gal3.s,40.4,4.235326407072795e-07,smoothed
a.gal3.s,40.41,4.1361895687024635e-07,smoothed
a.gal3.s,40.42,4.039281911928214e-07,smoothed
a.gal3.s,40.43,3.944555533891415e-07,smoothed
a.gal3.s,40.44,3.851963508777984e-07,smoothed
a.gal3.s,40.45,3.761459869080129e-07,smoothed
a.gal3.s,40.46,3.672999587192099e-07,smoothed
a.gal3.s,40.47,3.586538557333123e-07,smoothed
a.gal3.s,40.48,3.502033577793469e-07,smoothed
a.gal3.s,40.49,3.4194423334978517e-07,smoothed
a.gal3.s,40.5,3.338723378880686e-07,smoothed
a.gal3.s,40.51,3.259836121068792e-07,smoothed
a.gal3.s,40.52,3.182740803366157e-07,smoothed
a.gal3.s,40.53,3.1073984890360905e-07,smoothed
a.gal3.s,40.54,3.033771045375106e-07,smoothed
a.gal3.s,40.55,2.961821128074948e-07,smoothed
a.gal3.s,40.56,2.891512165867353e-07,smoothed
a.gal3.s,40.57,2.8228083454464744e-07,smoothed
a.gal3.s,40.58,2.755674596665307e-07,smoothed
a.gal3.s,40.59,2.6900765780010613e-07,smoothed
a.gal3.s,40.6,2.625980662285113e-07,smoothed
a.gal3.s,40.61,2.5633539226928346e-07,smoothed
a.gal3.s,40.62,2.5021641189896457e-07,smoothed
a.gal3.s,40.63,2.442379684028442e-07,smoothed
a.gal3.s,40.64,2.383969710494533e-07,smoothed
a.gal3.s,40.65,2.3269039378935373e-07,smoothed
a.gal3.s,40.66,2.271152739778678e-07,smoothed
a.gal3.s,40.67,2.2166871112132713e-07,smoothed
a.gal3.s,40.68,2.163478656463969e-07,smoothed
a.gal3.s,40.69,2.11149957692176e-07,smoothed
a.gal3.s,40.7,2.0607226592460537e-07,smoothed
a.gal3.s,40.71,2.0111212637286794e-07,smoothed
a.gal3.s,40.72,1.9626693128734725e-07,smoothed
a.gal3.s,40.73,1.9153412801883006e-07,smoothed
a.gal3.s,40.74,1.869112179185916e-07,smoothed
a.gal3.s,40.75,1.8239575525892677e-07,smoothed
a.gal3.s,40.76,1.779853461739045e-07,smoothed
a.gal3.s,40.77,1.7367764761988485e-07,smoothed
a.gal3.s,40.78,1.694703663555387e-07,smoothed
a.gal3.s,40.79,1.6536125794096713e-07,smoothed
a.gal3.s,40.8,1.6134812575565556e-07,smoothed
a.gal3.s,40.81,1.5742882003490557e-07,smoothed
a.gal3.s,40.82,1.5360123692440436e-07,smoothed
a.gal3.s,40.83,1.4986331755266124e-07,smoothed
a.gal3.s,40.84,1.462130471209801e-07,smoothed
a.gal3.s,40.85,1.4264845401065472e-07,smoothed
a.gal3.s,40.86,1.39167608907088e-07,smoothed
a.gal3.s,40.87,1.3576862394056657e-07,smoothed
a.gal3.s,40.88,1.3244965184335857e-07,smoothed
a.gal3.s,40.89,1.2920888512288797e-07,smoothed
a.gal3.s,40.9,1.2604455525066338e-07,smoothed
a.gal3.s,40.91,1.2295493186671748e-07,smoothed
a.gal3.s,40.92,1.199383219992791e-07,smoothed
a.gal3.s,40.93,1.1699306929937769e-07,smoothed
a.gal3.s,40.94,1.141175532901612e-07,smoothed
a.gal3.s,40.95,1.113101886306304e-07,smoothed
a.gal3.s,40.96,1.0856942439356532e-07,smoothed
a.gal3.s,40.97,1.0589374335735067e-07,smoothed
a.gal3.s,40.98,1.0328166131148997e-07,smoothed
a.gal3.s,40.99,1.0073172637556323e-07,smoothed
a.gal3.s,41.0,9.82425183313422e-08,smoothed
a.gal3.s,41.01,9.58126479678871e-08,smoothed
a.gal3.s,41.02,9.344075643935705e-08,smoothed
a.gal3.s,41.03,9.112551463531509e-08,smoothed
a.gal3.s,41.04,8.886562256329086e-08,smoothed
a.gal3.s,41.05,8.665980874340384e-08,smoothed
a.gal3.s,41.06,8.450682961481458e-08,smoothed
a.gal3.s,41.07,8.240546895377644e-08,smoothed
a.gal3.s,41.08,8.035453730310991e-08,smoothed
a.gal3.s,41.09,7.83528714128598e-08,smoothed
a.gal3.s,41.1,7.639933369196073e-08,smoothed
a.gal3.s,41.11,7.449281167067737e-08,smoothed
a.gal3.s,41.12,7.263221747365429e-08,smoothed
a.gal3.s,41.13,7.081648730336216e-08,smoothed
a.gal3.s,41.14,6.904458093376403e-08,smoothed
a.gal3.s,41.15,6.731548121398534e-08,smoothed
a.gal3.s,41.16,6.56281935818461e-08,smoothed
a.gal3.s,41.17,6.398174558704386e-08,smoothed
a.gal3.s,41.18,6.237518642380788e-08,smoothed
a.gal3.s,41.19,6.080758647287048e-08,smoothed
a.gal3.s,41.2,5.9278036852566946e-08,smoothed
a.gal3.s,41.21,5.778564897889935e-08,smoothed
a.gal3.s,41.22,5.63295541343924e-08,smoothed
a.gal3.s,41.23,5.49089030455923e-08,smoothed
a.gal3.s,41.24,5.3522865469030236e-08,smoothed
a.gal3.s,41.25,5.2170629785501915e-08,smoothed
a.gal3.s,41.26,5.08514026025089e-08,smoothed
a.gal3.s,41.27,4.956440836469993e-08,smoothed
a.gal3.s,41.28,4.8308888972178436e-08,smoothed
a.gal3.s,41.29,4.708410340650504e-08,smoothed
a.gal3.s,41.3,4.588932736427088e-08,smoothed
a.gal3.s,41.31,4.4723852898095465e-08,smoothed
a.gal3.s,41.32,4.3586988064892545e-08,smoothed
a.gal3.s,41.33,4.2478056581289935e-08,smoothed
a.gal3.s,41.34,4.1396397486050626e-08,smoothed
a.gal3.s,41.35,4.0341364809373353e-08,smoothed
a.gal3.s,41.36,3.9312327248928534e-08,smoothed
a.gal3.s,41.37,3.8308667852517855e-08,smoothed
a.gal3.s,41.38,3.732978370721686e-08,smoothed
a.gal3.s,41.39,3.63750856348905e-08,smoothed
a.gal3.s,41.4,3.54439978939405e-08,smoothed
a.gal3.s,41.41,3.4535957887185375e-08,smoothed
a.gal3.s,41.42,3.3650415875747884e-08,smoothed
a.gal3.s,41.43,3.2786834698823147e-08,smoothed
a.gal3.s,41.44,3.194468949923412e-08,smoothed
a.gal3.s,41.45,3.1123467454648673e-08,smoothed
a.gal3.s,41.46,3.032266751435508e-08,smoothed
a.gal3.s,41.47,2.9541800141482097e-08,smoothed
a.gal3.s,41.48,2.8780387060567545e-08,smoothed
a.gal3.s,41.49,2.803796101036576e-08,smoothed
a.gal3.s,41.5,2.731406550178816e-08,smoothed
a.gal3.s,41.51,2.6608254580888446e-08,smoothed
a.gal3.s,41.52,2.5920092596781893e-08,smoothed
a.gal3.s,41.53,2.5249153974412183e-08,smoothed
a.gal3.s,41.54,2.4595022992062163e-08,smoothed
a.gal3.s,41.55,2.3957293563523262e-08,smoothed
a.gal3.s,41.56,2.3335569024829096e-08,smoothed
a.gal3.s,41.57,2.2729461925459916e-08,smoothed
a.gal3.s,41.58,2.213859382393771e-08,smoothed
a.gal3.s,41.59,2.1562595087718003e-08,smoothed
a.gal3.s,41.6,2.1001104697299258e-08,smoothed
a.gal3.s,41.61,2.0453770054460978e-08,smoothed
a.gal3.s,41.62,1.9920246794553163e-08,smoothed
a.gal3.s,41.63,1.940019860275635e-08,smoothed
a.gal3.s,41.64,1.8893297034231306e-08,smoothed
a.gal3.s,41.65,1.8399221338079466e-08,smoothed
a.gal3.s,41.66,1.7917658285045763e-08,smoothed
a.gal3.s,41.67,1.744830199888129e-08,smoothed
a.gal3.s,41.68,1.6990853791293672e-08,smoothed
a.gal3.s,41.69,1.654502200041946e-08,smoothed
a.gal3.s,41.7,1.6110521832740044e-08,smoothed
a.gal3.s,41.71,1.5687075208378828e-08,smoothed
a.gal3.s,41.72,1.527441060970471e-08,smoothed
a.gal3.s,41.73,1.4872262933182106e-08,smoothed
a.gal3.s,41.74,1.4480373344398878e-08,smoothed
a.gal3.s,41.75,1.4098489136205788e-08,smoothed
a.gal3.s,41.76,1.3726363589909288e-08,smoothed
a.gal3.s,41.77,1.3363755839452548e-08,smoothed
a.gal3.s,41.78,1.3010430738526004e-08,smoothed
a.gal3.s,41.79,1.2666158730544403e-08,smoothed
a.gal3.s,41.8,1.2330715721437253e-08,smoothed
a.gal3.s,41.81,1.2003882955192404e-08,smoothed
a.gal3.s,41.82,1.1685446892094751e-08,smoothed
a.gal3.s,41.83,1.1375199089609429e-08,smoothed
a.gal3.s,41.84,1.1072936085852302e-08,smoothed
a.gal3.s,41.85,1.0778459285595293e-08,smoothed
a.gal3.s,41.86,1.0491574848755014e-08,smoothed
a.gal3.s,41.87,1.0212093581313575e-08,smoothed
a.gal3.s,41.88,9.939830828620678e-09,smoothed
a.gal3.s,41.89,9.674606371030458e-09,smoothed
a.gal3.s,41.9,9.416244321820272e-09,smoothed
a.gal3.s,41.91,9.164573027349277e-09,smoothed
a.gal3.s,41.92,8.919424969408191e-09,smoothed
a.gal3.s,41.93,8.6806366697129e-09,smoothed
a.gal3.s,41.94,8.448048596501616e-09,smoothed
a.gal3.s,41.95,8.221505073188196e-09,smoothed
a.gal3.s,41.96,8.000854189031542e-09,smoothed
a.gal3.s,41.97,7.78594771177586e-09,smoothed
a.gal3.s,41.98,7.576641002224221e-09,smoothed
a.gal3.s,41.99,7.372792930703424e-09,smoothed
a.gal3.s,42.0,7.174265795378445e-09,smoothed
a.gal3.s,42.01,6.980925242382476e-09,smoothed
a.gal3.s,42.02,6.792640187719437e-09,smoothed
a.gal3.s,42.03,6.609282740905855e-09,smoothed
a.gal3.s,42.04,6.430728130311986e-09,smoothed
a.gal3.s,42.05,6.256854630168701e-09,smoothed
a.gal3.s,42.06,6.0875434892051074e-09,smoothed
a.gal3.s,42.07,5.922678860879971e-09,smoothed
a.gal3.s,42.08,5.762147735175823e-09,smoothed
a.gal3.s,42.09,5.605839871921875e-09,smoothed
a.gal3.s,42.1,5.453647735612527e-09,smoothed
a.gal3.s,42.11,5.305466431689928e-09,smoothed
a.gal3.s,42.12,5.161193644260827e-09,smoothed
a.gal3.s,42.13,5.020729575214868e-09,smoothed
a.gal3.s,42.14,4.883976884716529e-09,smoothed
a.gal3.s,42.15,4.750840633039565e-09,smoothed
a.gal3.s,42.16,4.621228223716732e-09,smoothed
a.gal3.s,42.17,4.495049347975878e-09,smoothed
a.gal3.s,42.18,4.372215930434267e-09,smoothed
a.gal3.s,42.19,4.252642076025529e-09,smoothed
a.gal3.s,42.2,4.1362440181312736e-09,smoothed
a.gal3.s,42.21,4.022940067892592e-09,smoothed
a.gal3.s,42.22,3.912650564674751e-09,smoothed
a.gal3.s,42.23,3.8052978276613e-09,smoothed
a.gal3.s,42.24,3.70080610855289e-09,smoothed
a.gal3.s,42.25,3.5991015453461204e-09,smoothed
a.gal3.s,42.26,3.5001121171698972e-09,smoothed
a.gal3.s,42.27,3.403767600156089e-09,smoothed
a.gal3.s,42.28,3.3099995243220033e-09,smoothed
a.gal3.s,42.29,3.218741131441795e-09,smoothed
a.gal3.s,42.3,3.129927333886928e-09,smoothed
a.gal3.s,42.31,3.043494674413366e-09,smoothed
a.gal3.s,42.32,2.9593812868743615e-09,smoothed
a.gal3.s,42.33,2.8775268578402287e-09,smoothed
a.gal3.s,42.34,2.797872589103556e-09,smoothed
a.gal3.s,42.35,2.720361161051569e-09,smoothed
a.gal3.s,42.36,2.6449366968855913e-09,smoothed
a.gal3.s,42.37,2.57154472766999e-09,smoothed
a.gal3.s,42.38,2.500132158191614e-09,smoothed
a.gal3.s,42.39,2.430647233612288e-09,smoothed
a.gal3.s,42.4,2.363039506896035e-09,smoothed
a.gal3.s,42.41,2.29725980699519e-09,smoothed
a.gal3.s,42.42,2.233260207777656e-09,smoothed
a.gal3.s,42.43,2.1709939976785852e-09,smoothed
a.gal3.s,42.44,2.1104156500617822e-09,smoothed
a.gal3.s,42.45,2.051480794273374e-09,smoothed
a.gal3.s,42.46,1.99414618737373e-09,smoothed
a.gal3.s,42.47,1.938369686531464e-09,smoothed
a.gal3.s,42.48,1.884110222065442e-09,smoothed
a.gal3.s,42.49,1.8313277711200715e-09,smoothed
a.gal3.s,42.5,1.7799833319595036e-09,smoothed
a.gal3.s,42.51,1.730038898867241e-09,smoothed
a.gal3.s,42.52,1.681457437637286e-09,smoothed
a.gal3.s,42.53,1.6342028616438731e-09,smoothed
a.gal3.s,42.54,1.5882400084761467e-09,smoothed
a.gal3.s,42.55,1.5435346171257902e-09,smoothed
a.gal3.s,42.56,1.500053305714909e-09,smoothed
a.gal3.s,42.57,1.4577635497513735e-09,smoothed
a.gal3.s,42.58,1.416633660900716e-09,smoothed
a.gal3.s,42.59,1.3766327662621532e-09,smoothed
a.gal3.s,42.6,1.3377307881375934e-09,smoothed
a.gal3.s,42.61,1.2998984242822102e-09,smoothed
a.gal3.s,42.62,1.263107128626105e-09,smoothed
a.gal3.s,42.63,1.227329092455734e-09,smoothed
a.gal3.s,42.64,1.1925372260453063e-09,smoothed
a.gal3.s,42.65,1.1587051407271607e-09,smoothed
a.gal3.s,42.66,1.125807131391645e-09,smoothed
a.gal3.s,42.67,1.0938181594066515e-09,smoothed
a.gal3.s,42.68,1.0627138359467286e-09,smoothed
a.gal3.s,42.69,1.0324704057229371e-09,smoothed
a.gal3.s,42.7,1.0030647311039824e-09,smoothed
a.gal3.s,42.71,9.744742766197654e-10,smoothed
a.gal3.s,42.72,9.466770938381744e-10,smoothed
a.gal3.s,42.73,9.196518066071675e-10,smoothed
a.gal3.s,42.74,8.933775966532413e-10,smoothed
a.gal3.s,42.75,8.678341895280824e-10,smoothed
a.gal3.s,42.76,8.430018408956352e-10,smoothed
a.gal3.s,42.77,8.188613231514396e-10,smoothed
a.gal3.s,42.78,7.95393912366701e-10,smoothed
a.gal3.s,42.79,7.72581375549373e-10,smoothed
a.gal3.s,42.8,7.504059582151826e-10,smoothed
a.gal3.s,42.81,7.288503722610997e-10,smoothed
a.gal3.s,42.82,7.078977841343531e-10,smoothed
a.gal3.s,42.83,6.875318032901206e-10,smoothed
a.gal3.s,42.84,6.677364709310528e-10,smoothed
a.gal3.s,42.85,6.484962490222256e-10,smoothed
a.gal3.s,42.86,6.297960095748024e-10,smoothed
a.gal3.s,42.870000000000005,6.116210241923604e-10,smoothed
a.gal3.s,42.88,5.939569538737145e-10,smoothed
a.gal3.s,42.89,5.767898390659256e-10,smoothed
a.gal3.s,42.9,5.601060899620341e-10,smoothed
a.gal3.s,42.91,5.438924770374042e-10,smoothed
a.gal3.s,42.92,5.28136121819313e-10,smoothed
a.gal3.s,42.93,5.1282448788405e-10,smoothed
a.gal3.s,42.94,4.979453720763677e-10,smoothed
a.gal3.s,42.95,4.834868959458688e-10,smoothed
a.gal3.s,42.96,4.694374973953705e-10,smoothed
a.gal3.s,42.97,4.5578592253591486e-10,smoothed
a.gal3.s,42.98,4.425212177438835e-10,smoothed
a.gal3.s,42.99,4.2963272191522386e-10,smoothed
a.gal3.s,43.0,4.171100589120264e-10,smoothed
a.gal3.s,43.01,4.0494313019705576e-10,smoothed
a.gal3.s,43.02,3.931221076516559e-10,smoothed
a.gal3.s,43.03,3.8163742657266705e-10,smoothed
a.gal3.s,43.04,3.704797788440149e-10,smoothed
a.gal3.s,43.05,3.5964010627893255e-10,smoothed
a.gal3.s,43.06,3.4910959412863616e-10,smoothed
a.gal3.s,43.07,3.3887966475339526e-10,smoothed
a.gal3.s,43.08,3.2894197145230265e-10,smoothed
a.gal3.s,43.09,3.19288392447698e-10,smoothed
a.gal3.s,43.1,3.099110250207266e-10,smoothed
a.gal3.s,43.11,3.0080217979420995e-10,smoothed
a.gal3.s,43.120000000000005,2.9195437515941824e-10,smoothed
a.gal3.s,43.13,2.833603318432283e-10,smoothed
a.gal3.s,43.14,2.7501296761221175e-10,smoothed
a.gal3.s,43.15,2.6690539211042265e-10,smoothed
a.gal3.s,43.16,2.5903090182760326e-10,smoothed
a.gal3.s,43.17,2.5138297519468764e-10,smoothed
a.gal3.s,43.18,2.4395526780339947e-10,smoothed
a.gal3.s,43.19,2.367416077470867e-10,smoothed
a.gal3.s,43.2,2.2973599107971614e-10,smoothed
a.gal3.s,43.21,2.2293257739023257e-10,smoothed
a.gal3.s,43.22,2.1632568548936315e-10,smoothed
a.gal3.s,43.23,2.0990978920626847e-10,smoothed
a.gal3.s,43.24,2.036795132922319e-10,smoothed
a.gal3.s,43.25,1.9762962942879795e-10,smoothed
a.gal3.s,43.26,1.917550523378548e-10,smoothed
a.gal3.s,43.27,1.860508359910727e-10,smoothed
a.gal3.s,43.28,1.8051216991635656e-10,smoothed
a.gal3.s,43.29,1.751343755988145e-10,smoothed
a.gal3.s,43.3,1.6991290297401956e-10,smoothed
a.gal3.s,43.31,1.6484332701124607e-10,smoothed
a.gal3.s,43.32,1.5992134438443211e-10,smoothed
a.gal3.s,43.33,1.551427702287621e-10,smoothed
a.gal3.s,43.34,1.5050353498070922e-10,smoothed
a.gal3.s,43.35,1.4599968129950212e-10,smoothed
a.gal3.s,43.36,1.4162736106795038e-10,smoothed
a.gal3.s,43.370000000000005,1.3738283247071804e-10,smoothed
a.gal3.s,43.38,1.332624571481045e-10,smoothed
a.gal3.s,43.39,1.2926269742340703e-10,smoothed
a.gal3.s,43.4,1.253801136021181e-10,smoothed
a.gal3.s,43.41,1.2161136134109735e-10,smoothed
a.gal3.s,43.42,1.179531890860109e-10,smoothed
a.gal3.s,43.43,1.1440243557531783e-10,smoothed
a.gal3.s,43.44,1.1095602740914103e-10,smoothed
a.gal3.s,43.45,1.0761097668141168e-10,smoothed
a.gal3.s,43.46,1.0436437867369293e-10,smoothed
a.gal3.s,43.47,1.0121340960911876e-10,smoothed
a.gal3.s,43.48,9.815532446497982e-11,smoothed
a.gal3.s,43.49,9.518745484245012e-11,smoothed
a.gal3.s,43.5,9.23072068920143e-11,smoothed
a.gal3.s,43.51,8.951205929322312e-11,smoothed
a.gal3.s,43.52,8.679956128737331e-11,smoothed
a.gal3.s,43.53,8.416733076180626e-11,smoothed
a.gal3.s,43.54,8.161305238448569e-11,smoothed
a.gal3.s,43.55,7.913447578761834e-11,smoothed
a.gal3.s,43.56,7.672941379906227e-11,smoothed
a.gal3.s,43.57,7.439574072029031e-11,smoothed
a.gal3.s,43.58,7.213139064977072e-11,smoothed
a.gal3.s,43.59,6.993435585056608e-11,smoothed
a.gal3.s,43.6,6.780268516106643e-11,smoothed
a.gal3.s,43.61,6.573448244771933e-11,smoothed
a.gal3.s,43.620000000000005,6.372790509871612e-11,smoothed
a.gal3.s,43.63,6.178116255758728e-11,smoothed
a.gal3.s,43.64,5.989251489566118e-11,smoothed
a.gal3.s,43.65,5.8060271422426384e-11,smoothed
a.gal3.s,43.66,5.6282789332807194e-11,smoothed
a.gal3.s,43.67,5.4558472390416286e-11,smoothed
a.gal3.s,43.68,5.288576964584423e-11,smoothed
a.gal3.s,43.69,5.126317418911854e-11,smoothed
a.gal3.s,43.7,4.968922193541955e-11,smoothed
a.gal3.s,43.71,4.8162490443223445e-11,smoothed
a.gal3.s,43.72,4.668159776401707e-11,smoothed
a.gal3.s,43.73,4.5245201322789515e-11,smoothed
a.gal3.s,43.74,4.3851996828493533e-11,smoothed
a.gal3.s,43.75,4.2500717213701125e-11,smoothed
a.gal3.s,43.76,4.1190131602710607e-11,smoothed
a.gal3.s,43.77,3.9919044307355765e-11,smoothed
a.gal3.s,43.78,3.868629384980934e-11,smoothed
a.gal3.s,43.79,3.7490752011668836e-11,smoothed
a.gal3.s,43.8,3.633132290865166e-11,smoothed
a.gal3.s,43.81,3.5206942090236816e-11,smoothed
a.gal3.s,43.82,3.411657566358714e-11,smoothed
a.gal3.s,43.83,3.3059219441137355e-11,smoothed
a.gal3.s,43.84,3.2033898111223945e-11,smoothed
a.gal3.s,43.85,3.103966443115452e-11,smoothed
a.gal3.s,43.86,3.007559844212621e-11,smoothed
a.gal3.s,43.870000000000005,2.914080670543326e-11,smoothed
a.gal3.s,43.88,2.8234421559398688e-11,smoothed
a.gal3.s,43.89,2.735560039647973e-11,smoothed
a.gal3.s,43.9,2.6503524960035704e-11,smoothed
a.gal3.s,43.91,2.5677400660224588e-11,smoothed
a.gal3.s,43.92,2.4876455908538137e-11,smoothed
a.gal3.s,43.93,2.4099941470472132e-11,smoothed
a.gal3.s,43.94,2.334712983586672e-11,smoothed
a.gal3.s,43.95,2.261731460644365e-11,smoothed
a.gal3.s,43.96,2.1909809900089043e-11,smoothed
a.gal3.s,43.97,2.1223949771433487e-11,smoothed
a.gal3.s,43.98,2.0559087648308538e-11,smoothed
a.gal3.s,43.99,1.9914595783652422e-11,smoothed
a.gal3.s,44.0,1.928986472245193e-11,smoothed
a.gal3.s,44.01,1.8684302783332856e-11,smoothed
a.gal3.s,44.02,1.809733555439836e-11,smoothed
a.gal3.s,44.03,1.7528405402944834e-11,smoothed
a.gal3.s,44.04,1.697697099867908e-11,smoothed
a.gal3.s,44.05,1.6442506850082248e-11,smoothed
a.gal3.s,44.06,1.5924502853569612e-11,smoothed
a.gal3.s,44.07,1.542246385510004e-11,smoothed
a.gal3.s,44.08,1.4935909223907674e-11,smoothed
a.gal3.s,44.09,1.446437243802879e-11,smoothed
a.gal3.s,44.1,1.4007400681310629e-11,smoothed
a.gal3.s,44.11,1.3564554451589051e-11,smoothed
a.gal3.s,44.120000000000005,1.313540717974106e-11,smoothed
a.gal3.s,44.13,1.2719544859320887e-11,smoothed
a.gal3.s,44.14,1.2316565686485462e-11,smoothed
a.gal3.s,44.15,1.1926079709945876e-11,smoothed
a.gal3.s,44.16,1.1547708490664648e-11,smoothed
a.gal3.s,44.17,1.118108477104137e-11,smoothed
a.gal3.s,44.18,1.0825852153326788e-11,smoothed
a.gal3.s,44.19,1.0481664787020768e-11,smoothed
a.gal3.s,44.2,1.0148187065005911e-11,smoothed
a.gal3.s,44.21,9.825093328186273e-12,smoothed
a.gal3.s,44.22,9.512067578394092e-12,smoothed
a.gal3.s,44.23,9.208803199345602e-12,smoothed
a.gal3.s,44.24,8.915002685426662e-12,smoothed
a.gal3.s,44.25,8.63037737809153e-12,smoothed
a.gal3.s,44.26,8.354647209672806e-12,smoothed
a.gal3.s,44.27,8.087540454397599e-12,smoothed
a.gal3.s,44.28,7.828793486415528e-12,smoothed
a.gal3.s,44.29,7.578150544643915e-12,smoothed
a.gal3.s,44.3,7.335363504248595e-12,smoothed
a.gal3.s,44.31,7.100191654576347e-12,smoothed
a.gal3.s,44.32,6.872401483361119e-12,smoothed
a.gal3.s,44.33,6.651766467035995e-12,smoothed
a.gal3.s,44.34,6.438066866980361e-12,smoothed
a.gal3.s,44.35,6.2310895315411104e-12,smoothed
a.gal3.s,44.36,6.030627703667699e-12,smoothed
a.gal3.s,44.370000000000005,5.836480834009109e-12,smoothed
a.gal3.s,44.38,5.648454399320369e-12,smoothed
a.gal3.s,44.39,5.466359726032936e-12,smoothed
a.gal3.s,44.4,5.2900138188472216e-12,smoothed
a.gal3.s,44.41,5.119239194207625e-12,smoothed
a.gal3.s,44.42,4.953863718526875e-12,smoothed
a.gal3.s,44.43,4.793720451025699e-12,smoothed
a.gal3.s,44.44,4.6386474910628175e-12,smoothed
a.gal3.s,44.45,4.488487829829363e-12,smoothed
a.gal3.s,44.46,4.343089206287323e-12,smoothed
a.gal3.s,44.47,4.202303967233353e-12,smoothed
a.gal3.s,44.48,4.065988931374349e-12,smoothed
a.gal3.s,44.49,3.934005257303354e-12,smoothed
a.gal3.s,44.5,3.806218315265604e-12,smoothed
a.gal3.s,44.51,3.68249756261116e-12,smoothed
a.gal3.s,44.52,3.562716422829915e-12,smoothed
a.gal3.s,44.53,3.446752168070233e-12,smoothed
a.gal3.s,44.54,3.3344858050418628e-12,smoothed
a.gal3.s,44.55,3.225801964210809e-12,smoothed
a.gal3.s,44.56,3.1205887921930603e-12,smoothed
a.gal3.s,44.57,3.018737847256384e-12,smoothed
a.gal3.s,44.58,2.9201439978452296e-12,smoothed
a.gal3.s,44.59,2.824705324042274e-12,smoothed
a.gal3.s,44.6,2.732323021884868e-12,smoothed
a.gal3.s,44.61,2.6429013104551242e-12,smoothed
